楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1475832,银邸二期,三亚,51,陵水,4928,土福湾,5088,三亚陵水土福湾滨海度假区,,14031元/㎡,14031元/㎡,首付26万，月供6343元,49-165㎡,,住宅：190742.96m² 别墅：190742.96m²,"[{""id"": 725471, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49}, {""id"": 725472, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 725473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 831934, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 163}, {""id"": 831935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}]",1/2室、别墅,"1室户型,2室户型,别墅户型",2005-05-16,2021年11月20日,2005年,2006年,"[""2023-10-26"", ""2021-10-28""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：0.6 别墅：0.6,住宅：45% 别墅：45%,,住宅：带装修 别墅：带装修,在建中，竣工时间：2023-09-30,住宅,金地智慧服务,住宅：4.9~8.5元/㎡/月,,住宅：680 别墅：680,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""469028202302150101-1"", ""4690282021019180201-1号""]","[""C13#、C12#、C10#"", ""3#、4#""]",雅居乐,,陵水中银发展有限公司,住宅：民电,住宅：民水,18.408087,109.83913,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/b6b7f754c981bed57dfd103611b800c3/275x206n.jpg,[],陵水黎族自治县英州镇土福湾滨海度假区
2930042,御白鸽家,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保城西环路A段仙岭酒家旁路口前进100米,,,,,39-117㎡,200000m²,328000m²,"[{""id"": 46068, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39}, {""id"": 46069, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 46071, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 46070, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 46073, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 46072, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}]",1/2/3室,"1室户型,2室户型,3室户型",2005-08-21,,2005年,2006年,"[""2012-11-30"", ""2011-01-01""]","{多层,小高层,高层}",多层、小高层、高层,70年,1.6,51%,1920,"毛坯,带装修",,住宅,保利物业,1.8~2.5元/㎡/月,,804,1:0.42,售罄,售罄,售罄,"[""保房预字第（2012）0001号"", ""（2011）万房预字（018）号"", ""（2011）万房预字（017）号""]","[""4号楼,5号楼,7号楼,10号楼,11号楼,12号楼,13号楼"", ""2号楼,4号楼,6号楼,8号楼""]",远洋,,南京天印集团,民电,民水,18.658443,109.710309,"{""service_num"": ""4006708287"", ""num"": ""39442""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/fe7cf60cc42ffec0f70d3cffd3cea9fc/275x206n.jpg,[],保亭县保城西环路A段
2347015,绿城梅林宅,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-04-19,2024年12月28日,2005年,2006年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,万科物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],滨江集团,,,民电,民水,18.754987,109.542001,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
2596560,御庭三期,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水文黎大道与中心大道交汇处,,5456元/㎡,5456元/㎡,首付24万，月供5805元,102-135㎡,118000m²,227000m²,"[{""id"": 840147, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 840146, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 840150, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 840151, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",3室,3室户型,2005-10-09,2024年05月01日,2005年,2006年,"[""2024-05-01""]",{},,70年,1.2,40%,1536,带装修,,住宅,华润万象生活,,,,,售罄,售罄,售罄,"[""469028202307170201-1""]","[""A6#、A7#、A4#、A5#、A3#""]",佳兆业,,,民电,民水,21.748383,112.209694,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""54"": ""大型社区""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/c8521c51d31ce7d3eb8c0a8a616efa3c/275x206n.jpg,[],陵水文黎大道与中心大道交汇处
2488942,紫盛世庄,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭县保兴东路邮政大厦西侧,,,,,33-57㎡,住宅：113334m² 别墅：113334m²,住宅：200000m² 别墅：200000m²,"[{""id"": 52754, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 32.5}, {""id"": 52755, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 52758, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 52760, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54}, {""id"": 52763, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}]",1室,1室户型,2005-09-05,,2005年,2006年,[],"{多层,高层}",住宅：多层、高层,住宅：70年 别墅：70年,住宅：2,住宅：40% 别墅：40%,住宅：3487 别墅：3487,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：1.25元/㎡/月,,,,售罄,售罄,售罄,[],[],滨江集团,,海南闽庄园房地产开发有限公司,住宅：民电,住宅：民水,18.621914,109.730132,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/34bb3a30816a5f8b5a768083d9024517/275x206n.jpg,[],海南省保亭县保兴东路庄园豪都售楼处
4290996,绿城梦想阁,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-06-06,2024年12月28日,2005年,2006年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,金地智慧服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],中铁建,,,民电,民水,18.757217,109.541789,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
9469437,天佳苑,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-06-02,2024年12月28日,2005年,2006年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,金地智慧服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],中海,,,民电,民水,18.747043,109.551711,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
7473612,鑫蓝湾峰,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城新道街,,3991元/㎡,3991元/㎡,,100㎡,92000m²,296300m²,"[{""id"": 819494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 819495, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2005-01-07,2022年11月24日,2005年,2006年,"[""2022-11-08"", ""2023-02-10""]",{高层},高层,70年,2.5,40%,2178,带装修,已封顶，竣工时间：2022-12-01,住宅,保利物业,1.8元/㎡/月,,,,售罄,售罄,售罄,"[""三亚现售证号：[2022]4号"", ""三亚现售证号：【2023】2号""]","[""11#、10#、13#、12#、15#、14#、16#、9#"", ""1#、3#、2#、5#、4#、7#、6#、8#""]",融创,招商蛇口,,民电,民水,18.348887,109.17497,"{""service_num"": ""4006708287"", ""num"": ""102055""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ac3873689a458d595ae4faa96956645b/275x206n.jpg,[],三亚市崖州湾科技城新道街
1208690,东方碧水阁,三亚,51,东方,6181,东方,6186,三亚东方东方八所镇滨海北路42号,,5300元/㎡,5300元/㎡,首付9万，月供2329元,42-128㎡,53200m²,141000m²,"[{""id"": 746777, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42}, {""id"": 746785, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 855701, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 746780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 746784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}, {""id"": 746782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 855702, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 85}]",1/2/4室,商业户型,2005-04-09,2022年01月29日,2005年,2006年,"[""2023-01-13"", ""2022-01-29""]",{},,70年,2,30%,720,简装修,在建中，竣工时间：2023-12-31,商业,融创服务,3.6元/㎡/月,,460,,售罄,售罄,售罄,"[""（2023）东房预字（0001）号"", ""(2022)东房预字(0001)号""]","[""2#""]",朗诗,,海南阳光绿苑房地产开发有限公司,商电,商水,19.123616,108.666435,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""90"": ""人气楼盘""}","[""现房"", ""大阳台"", ""装修交付"", ""项目在建"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/56837a90ada2804f5b6abad6eecad721/275x206n.jpg,[],海南省东方市八所镇滨海北路42号
4119607,鑫新城,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁神州半岛度假区,,5300元/㎡,5300元/㎡,首付28万，月供6773元,101-143㎡,住宅：533336m²,住宅：450000m²,"[{""id"": 859465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 788215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 859473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 788216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 788217, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859474, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859469, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 859472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2005-06-28,2023年12月,2005年,2006年,"[""2024-09-30"", ""2023-09-28"", ""2023-06-02"", ""2023-01-17"", ""2022-12-16""]",{花园洋房},住宅：花园洋房,住宅：70年,住宅：1.1,住宅：45%,住宅：1466,住宅：简装修,,住宅,万科物业,,,住宅：1440,住宅：1:1,售罄,售罄,售罄,"[""【万行审2024】万字预字（24）号"", ""【万行审2023】万房预字（26）号"", ""【万行审2023】万房预字（15）号"", ""【万行审2022】万房预字（37）号"", ""【万行审2024】万房预字（16）号"", ""[万行审2022]万房预字（37）号""]","[""S26-1#、S26-2#、S24-2#、S25#、S28-1#、S28-2#、S27-1#、S27-2#、S21-2#、S22-1#、S20-2#、S21-1#、S23-2#、S24-1#、S22-2#、S23-1#、S29#、S17-2#、S18-1#、S16-2#、S17-1#、S19-2#、S20-1#、S18-2#、S19-1#、S13-2#、S14-1#、S13-1#、S15-2#、S16-1#、S14-2#、S15-1#"", ""S10-2#、S11-1#、S9-1#、S10-1#、43#、S11-4#、S12-1#、S11-2#、S11-3#、44#、S7-2#、37#、S8-1#、S6-2#、25#、S7-1#、36#、S9-3#、S9-2#、S8-2#、S8-3#、S6-1#、24#、S12-2#"", ""2#、1#、3#、9#、12#、13#、10#、11#、16#、14#、6#、15#"", ""46#、38#、40#、45#"", ""4#、5#、7#、8#、17#、18#、19#""]",中铁建,保利集团,保利置业集团有限公司,住宅：民电,住宅：民水,18.682749,110.327049,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""5"": ""低单价"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3f8f5291e2522de588f8c926b416f937/275x206n.jpg,[],海南省万宁市神州半岛度假区
