楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2346940,平度西岸新村,青岛,30,平度市,3649,平度,3722,青岛平度市平度人民路与福州路交汇处东北,,,,,102-136㎡,109102m²,270532m²,"[{""id"": 147690, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 144905, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}]",2/3室,"2室户型,3室户型",2019-11-14,,2019年,2020年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,1.81,32%,1240,毛坯,,住宅,保利物业,1元/㎡/月,,1727,1:1.4,售罄,售罄,售罄,"[""平房注字(2015)502"", ""平房注字(2015)480"", ""平房注字(2015)479"", ""平房注字(2014)442"", ""平房注字(2018)674"", ""平房注字(2018)664""]",[],恒大,,,民电,民水,36.791878,119.997485,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e1cd8b3ee8d411d2bebb99e250370f43/275x206n.jpg,[],平度市人民路与福州路交汇处东北角（利客来东邻原贾家营村址）
2747379,鑫汇一期,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西香港路88号,,,,,94-126㎡,76000m²,215000m²,"[{""id"": 533772, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.8}, {""id"": 533749, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107.32}, {""id"": 533773, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.52}, {""id"": 616168, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120.11}, {""id"": 533751, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.69}, {""id"": 616169, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.9}]",2/3室,"2室户型,3室户型",2019-12-13,2021年09月08日,2019年,2020年,"[""2021-09-08"", ""2021-06-01"", ""2021-02-21"", ""2020-01-22""]","{多层,小高层,高层}",多层、小高层、高层,70年,2,40%,676,毛坯,,住宅,世茂服务,2.06元/㎡/月,,680,1:1,售罄,售罄,售罄,"[""西房注字（2021）044"", ""西房注字（2021）025"", ""西房注字（2021）007"", ""青房注字第2020007号""]","[""13#"", ""11#、7#"", ""12#、5#、9#"", ""1#、2#、4#、14#""]",雅居乐,,青岛安兴置业有限公司,民电,民水,36.904384,120.537926,"""""","{""81"": ""大阳台"", ""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""大阳台"", ""高绿化率"", ""厨卫全明"", ""南北通透"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/08aa46a40a3f4f806678c9ea29ba9c1a/275x206n.jpg,[],莱西市香港路与辽宁路交汇处
8690942,天月亮都,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫海西二路99号,,3988元/㎡,3988元/㎡,首付12万，月供2903元,95-119㎡,33333m²,162547.5m²,"[{""id"": 540386, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 540387, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 540388, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",3室,3室户型,2019-06-18,2019年10月07日,2019年,2020年,"[""2019-10-29"", ""2020-06-30"", ""2019-12-13"", ""2020-01-19"", ""2021-01-07"", ""2020-04-30"", ""2020-12-28""]",洋房,高层,70年,3.5,30%,1077,毛坯,,住宅,中海物业,1.9元/㎡/月,,1332,1:1.24,售罄,售罄,售罄,"[""青房注字青黄2019第143号"", ""青房注字青黄2020第105号"", ""青房注字青黄2019第212号"", ""青房注字青黄2019第236号"", ""青房注字青黄2020第321号"", ""青房注字青黄2019第258号"", ""青房注字青黄2020第258号""]","[""1#、6#"", ""7#"", ""4#、8#、10#、11#、9#"", ""3号地块1#、3号地块7#、3号地块8#"", ""2#"", ""5#"", ""3#""]",正荣,绿地控股,绿地控股集团,民电,民水,35.898868,119.967026,"""""","{""559"": ""现房"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""151"": ""预约登记"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""213"": ""地铁沿线"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""人车分流"", ""车位充足"", ""轨交房"", ""预约登记""]",https://pic4.ajkimg.com/display/xinfang/c214d88fd2cea4d3b4cf3a4e6b883e88/275x206n.jpg,"[{""id"": ""7274377"", ""loupan_id"": ""457668"", ""station_id"": ""121236"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1262米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""青西站"", ""distance_raw"": ""1262""}]",青岛黄岛区玉泉路海西二路交叉口北行50米
8775474,远洋白鸽名城,青岛,30,即墨区,3645,鳌山卫,5206,青岛即墨区鳌山卫莱青路与创业路交汇处北150米,,5439元/㎡,5439元/㎡,首付12万，月供3082元,80-119㎡,43800m²,118800m²,"[{""id"": 861738, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 675861, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 675863, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 658449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 675864, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",2/3室,"2室户型,3室户型",2019-02-19,2021年09月15日,2019年,2020年,"[""2022-05-17"", ""2022-11-11"", ""2021-11-26"", ""2021-07-07"", ""2021-09-15""]",{小高层},小高层,70年,2,35%,650,,已竣工，竣工时间：2023-06-30,住宅,万科物业,2.77元/㎡/月,,892,1:1.3,售罄,售罄,售罄,"[""即房注字(2022)第031号"", ""即房注字(2022)第080号"", ""即房注字(2021)第161号"", ""即房注字(2021)第072号"", ""即房注字(2021)第117号""]","[""9#"", ""11#、7#、8#"", ""10#"", ""3#、5#、6#"", ""1#、2#""]",碧桂园,远洋集团,青岛远茂置业有限公司,民电,民水,36.36604,120.70512,"{""service_num"": ""4006708287"", ""num"": ""40684""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/c9b69f2da3be3886e5c8d016c6db2eeb/275x206n.jpg,[],莱青路与创业路交汇处北150米
4167316,天乐居岸,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村308国道3176号,,,,,65-140㎡,9424m²,41157m²,"[{""id"": 38429, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.41}, {""id"": 38422, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.59}, {""id"": 38430, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.39}, {""id"": 38426, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.71}, {""id"": 38427, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.72}, {""id"": 38428, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105.97}, {""id"": 38424, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130.58}, {""id"": 38420, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140.17}]",1/2/3室,"1室户型,2室户型,3室户型",2019-09-08,,2019年,2020年,[],别墅,高层,70年,3.57,30%,370,毛坯,,住宅,金地智慧服务,1.4元/㎡/月,,280,1:0.8,售罄,售罄,售罄,[],[],融创,,青岛海右重华置业有限公司,民电,民水,36.194841,120.428524,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/69802742ec1c5c06ca4cbfb84ce4345b/275x206n.jpg,"[{""id"": ""7313587"", ""loupan_id"": ""242045"", ""station_id"": ""121207"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1002米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""富锦路"", ""distance_raw"": ""1002""}, {""id"": ""7313616"", ""loupan_id"": ""242045"", ""station_id"": ""121228"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1308米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""下王埠"", ""distance_raw"": ""1308""}]",青岛市李沧区黑龙江中路2688号（308国道下王埠北段路西）
5258886,海景白鸽园,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道滨海大道与世纪大道交汇处西500米,,,,,91-98㎡,77000m²,180000m²,"[{""id"": 46328, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.22}, {""id"": 46329, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.21}, {""id"": 46331, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.31}]",2室,2室户型,2019-01-05,,2019年,2020年,[],超高层,高层,70年,2.29,41%,846,毛坯,,住宅,雅生活服务,1.55元/㎡/月,,226,1:0.4,售罄,售罄,售罄,"[""南房注字(2011)第022""]",[],世茂,,青岛金海滨置业有限公司,民电,民水,35.874701,120.007874,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c977cd4bc50d2a9e096daefff2a638ba/275x206n.jpg,"[{""id"": ""7315944"", ""loupan_id"": ""241701"", ""station_id"": ""4413"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1427米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""世纪大道"", ""distance_raw"": ""1427""}]",胶南滨海大道与世纪大道交汇处西1000米
6748387,海美好雅居,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村黑龙江中路568号，位于黑龙江中路李沧区上王埠村、东王埠村、桃园村，卧龙山、虎山交界的位置,,,,,230-290㎡,,,[],别墅,别墅户型,2019-09-16,,2019年,2020年,[],{联排别墅},别墅：联排别墅,别墅：70年 住宅：70年,,,,别墅：毛坯 住宅：毛坯,,别墅,招商积余,,,,,售罄,售罄,售罄,[],[],滨江集团,,青岛嘉凯城房地产开发有限公司,别墅：民电,别墅：民水,36.195439,120.452822,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""轨交房"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/24e22bc820ccda9489da1fef3af911dc/275x206n.jpg,"[{""id"": ""7313372"", ""loupan_id"": ""250917"", ""station_id"": ""121207"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""373米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""富锦路"", ""distance_raw"": ""373""}]",李沧区黑龙江中路568号营销中心
2081820,国信月亮新城,青岛,30,市北区,3640,福州路,3665,青岛市北区福州路伊春路168号,,,,,88-122㎡,32682m²,142160m²,"[{""id"": 64330, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 64333, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 64329, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 64331, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 64321, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 64334, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 64320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 64319, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}]",2/3室,"2室户型,3室户型",2019-06-23,,2019年,2020年,[],{高层},高层,70年,3.2,40%,658,"毛坯,带装修",,住宅,融创服务,2元/㎡/月,,740,1:1,售罄,售罄,售罄,[],[],朗诗,,青岛国信置业有限公司,民电,民水,36.097778,120.397642,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""高绿化率"", ""装修交付"", ""轨交房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/9f37a5c41f5dcbae4ddd9d2197152ce3/275x206n.jpg,"[{""id"": ""7314979"", ""loupan_id"": ""242005"", ""station_id"": ""4366"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""898米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""双山"", ""distance_raw"": ""898""}, {""id"": ""7314980"", ""loupan_id"": ""242005"", ""station_id"": ""4367"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1164米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""清江路"", ""distance_raw"": ""1164""}]",市北区伊春路168号
8535351,翠名苑,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市莱青路377号，天泰滑雪场东侧,,,,,382-385㎡,别墅：119700m² 住宅：119700m²,别墅：68583m² 住宅：68583m²,[],别墅,别墅户型,2019-06-07,,2019年,2020年,[],多层,别墅：独栋别墅,,别墅：0.45,别墅：45% 住宅：45%,别墅：121 住宅：121,别墅：毛坯 住宅：毛坯,,别墅,绿城服务,住宅：3元/㎡/月,,别墅：240 住宅：240,别墅：1:1 住宅：1:1,售罄,售罄,售罄,[],[],象屿,,"青建集团股份公司,青岛泰屹投资发展有限公司",别墅：民电,别墅：民水,36.437533,120.68289,"""""","{""53"": ""高绿化率"", ""63"": ""旅游地产"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""旅游地产"", ""学校"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/c08b84f427f8746924f7cf638511d032/275x206n.jpg,[],即墨市温泉镇泉海路南、莱青公路西侧，近邻滑雪场
7511191,龙星辰里,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区火炬路与怡海路交汇口,,,,,,16000m²,,[],,,2019-02-06,,2019年,2020年,[],{},,40年,,,,毛坯,,商业,新城悦服务,3.3~6元/㎡/月,,,,售罄,售罄,售罄,"[""青房注字（城18）第112""]",[],禹洲,,,商电,商水,36.24207,120.353772,"""""","{""46"": ""沿街商铺"", ""42"": ""酒店公寓"", ""40"": ""品牌公寓"", ""59"": ""湖景地产"", ""51"": ""金牌物业""}","[""沿街商铺"", ""酒店公寓"", ""品牌公寓"", ""湖景地产"", ""金牌物业""]",https://pic4.ajkimg.com/display/xinfang/125466f33d45f419fca7671187a9d113/275x206n.jpg,[],青岛市城阳区双元路16号
5763622,瑞源时代美景,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区珠江路与庐山路交汇处,,,,,142-235㎡,102725m²,248900m²,"[{""id"": 46684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 46691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 46696, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 163}, {""id"": 46687, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 46679, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 174}, {""id"": 46698, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 235}]",3/5室,"3室户型,5室户型",2019-01-18,,2019年,2020年,[],小高层,高层,,3.2,35%,1064,带装修,,住宅,碧桂园服务,3.2元/㎡/月,,2358,1:2,售罄,售罄,售罄,"[""青房注字青开(2013)第024号""]",[],恒大,,青岛鲁泽置业集团有限公司,民电,民水,35.963005,120.206524,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""车位充足"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/39cab30490349c2aa6879edbf6e36e13/275x206n.jpg,"[{""id"": ""7315062"", ""loupan_id"": ""241718"", ""station_id"": ""4403"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""787米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""787""}, {""id"": ""7313439"", ""loupan_id"": ""241718"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""835米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""835""}, {""id"": ""7314664"", ""loupan_id"": ""241718"", ""station_id"": ""120312"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""872米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""井冈山路"", ""distance_raw"": ""872""}]",开发区珠江路和庐山路交汇处
