楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9249196,悦龙湖府,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,6634元/㎡,6634元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2011-05-02,2024年12月28日,2011年,2012年,"[""2024-12-11""]",洋房,小高层,70年,1,,,带装修,,住宅,世茂服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],恒大,,,民电,民水,18.756544,109.524827,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
4041399,保利绿洲新村,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁神州半岛度假区,,7519元/㎡,7519元/㎡,首付28万，月供6773元,101-143㎡,住宅：533336m²,住宅：450000m²,"[{""id"": 859465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 788215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 859473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 788216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 788217, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859474, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859469, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 859472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2011-01-01,2023年12月,2011年,2012年,"[""2024-09-30"", ""2023-09-28"", ""2023-06-02"", ""2023-01-17"", ""2022-12-16""]",小高层,住宅：花园洋房,住宅：70年,住宅：1.1,住宅：45%,住宅：1466,住宅：简装修,,住宅,绿城服务,,,住宅：1440,住宅：1:1,售罄,售罄,售罄,"[""【万行审2024】万字预字（24）号"", ""【万行审2023】万房预字（26）号"", ""【万行审2023】万房预字（15）号"", ""【万行审2022】万房预字（37）号"", ""【万行审2024】万房预字（16）号"", ""[万行审2022]万房预字（37）号""]","[""S26-1#、S26-2#、S24-2#、S25#、S28-1#、S28-2#、S27-1#、S27-2#、S21-2#、S22-1#、S20-2#、S21-1#、S23-2#、S24-1#、S22-2#、S23-1#、S29#、S17-2#、S18-1#、S16-2#、S17-1#、S19-2#、S20-1#、S18-2#、S19-1#、S13-2#、S14-1#、S13-1#、S15-2#、S16-1#、S14-2#、S15-1#"", ""S10-2#、S11-1#、S9-1#、S10-1#、43#、S11-4#、S12-1#、S11-2#、S11-3#、44#、S7-2#、37#、S8-1#、S6-2#、25#、S7-1#、36#、S9-3#、S9-2#、S8-2#、S8-3#、S6-1#、24#、S12-2#"", ""2#、1#、3#、9#、12#、13#、10#、11#、16#、14#、6#、15#"", ""46#、38#、40#、45#"", ""4#、5#、7#、8#、17#、18#、19#""]",仁恒,保利集团,保利置业集团有限公司,住宅：民电,住宅：民水,18.679594,110.32498,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""5"": ""低单价"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3f8f5291e2522de588f8c926b416f937/275x206n.jpg,[],海南省万宁市神州半岛度假区
4936138,蓝筑,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁海南万宁环岛旅游公路石梅湾-南燕湾段,,,,,123-133㎡,别墅：186666m² 住宅：186666m²,别墅：67000m² 住宅：67000m²,"[{""id"": 885642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 885643, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2011-04-22,2026年01月,2011年,2012年,"[""2025-09-12""]","{独栋别墅,叠加别墅}",别墅：独栋别墅、叠加别墅,别墅：70年,别墅：0.28,别墅：50%,别墅：374,,,别墅,绿城服务,,,别墅：443,,售罄,售罄,售罄,"[""[万行审]万房预字（22）号""]",[],保利,海南华昌旅游开发有限公司,,别墅：民电,别墅：民水,18.675831,110.301282,"{""service_num"": ""4006708287"", ""num"": ""26650""}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/5a8baa78d077dd147c69a08d3021320d/275x206n.jpg,[],海南万宁环岛旅游公路石梅湾-南燕湾段
9384017,绿绿洲佳苑,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭新星农场车队西侧,,,,,64-95㎡,33633m²,87670.76m²,"[{""id"": 272366, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63.84}, {""id"": 272371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67.08}, {""id"": 272375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 73.68}, {""id"": 272379, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.21}]",2/3室,"2室户型,3室户型",2011-04-22,,2011年,2012年,"[""2018-09-10""]",高层,高层,70年,2,40%,870,带装修,,住宅,龙湖智慧服务,,,339,1:0.39,售罄,售罄,售罄,"[""保房预字第（2018）0006号""]",[],建发,,海南保亭康润置业发展有限公司,民电,民水,18.647833,109.697291,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/b293029f4af7f566eef7c4683970cf56/275x206n.jpg,[],海南省保亭县新星农场车队西侧
6299114,红磡世纪舍,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾香水湾旅游度假区B区,,,,,52-147㎡,住宅：2334500m² 别墅：2334500m²,住宅：1143905m² 别墅：1143905m²,"[{""id"": 49283, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 49284, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78}, {""id"": 49282, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82}]",别墅、1室,"1室户型,别墅户型",2011-05-23,,2011年,2012年,[],"{小高层,独栋别墅,联排别墅,双拼别墅}",住宅：小高层 别墅：独栋别墅、联排别墅、双拼别墅,住宅：70年 别墅：70年,住宅：0.49,住宅：75% 别墅：75%,住宅：300 别墅：300,,,住宅,融创服务,住宅：5元/㎡/月,,住宅：200 别墅：200,,售罄,售罄,售罄,[],[],仁恒,,天津永泰红磡房地产开发有限公司,住宅：民电,住宅：民水,18.603794,110.147574,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""79"": ""小户型""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/47faa2f9181e27469ae5cdfc88ea9655/275x206n.jpg,[],海南省陵水县香水湾B区、三亚市三亚湾滨海路60号（海月广场旁）
7131458,万公寓三期,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭凤凰路与沿河北路交叉口向北200米,,,,,37-73㎡,101000m²,160000m²,"[{""id"": 113801, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.9}, {""id"": 113800, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.75}, {""id"": 113799, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.29}]",1/2室,"1室户型,2室户型",2011-12-05,,2011年,2012年,[],高层,小高层、高层,70年,1.6,,2321,带装修,,住宅,华润万象生活,2.4元/㎡/月,,400,1：0.17,售罄,售罄,售罄,"[""【2013】保房预字(0005)号""]",[],大华,,,民电,民水,18.637819,109.693457,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7c224fb26eecbf2b5be6482b53dcd52f/275x206n.jpg,[],海南省保亭县凤凰路与沿河北路交叉口向北200米
9498491,凤南国汇,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城兴滨路109号,,5661元/㎡,5661元/㎡,,86-93㎡,,,"[{""id"": 865375, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 865374, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}]",2/3室,"2室户型,3室户型",2011-06-03,2024年10月01日,2011年,2012年,"[""2024-10-01""]",{高层},高层,70年,2.5,20%,,带装修,,住宅,融创服务,,,,,售罄,售罄,售罄,"[""三房预许字【2024】042号""]",[],佳兆业,,,民电,民水,18.345101,109.184599,"{""service_num"": ""4006708287"", ""num"": ""31285""}","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""装修交付"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c4362cdd17f1d4ac34136b21e708f833/275x206n.jpg,[],三亚市崖州区兴滨路109号
3984568,时分美好筑,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳环城路,,13711元/㎡,13711元/㎡,首付46万，月供11145元,100-116㎡,80100m²,237537m²,"[{""id"": 777583, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100.26}, {""id"": 777579, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.12}, {""id"": 866471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.29}, {""id"": 866473, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.88}]",2/3室,"2室户型,3室户型",2011-12-27,2022年12月15日,2011年,2012年,"[""2022-12-15"", ""2017-09-30""]",别墅,高层,70年,2.1,40%,1767,简装修,已封顶，竣工时间：2024-10-30,住宅,万科物业,5.6元/㎡/月,,1956,1:1,售罄,售罄,售罄,"[""三房预许字【2022】65号"", ""三房预许字【2017】59号""]","[""B15#、B12#、B16#、B13#"", ""12#""]",旭辉,,三亚中海俊投资置业有限公司,民电,民水,18.309149,109.624447,"{""service_num"": ""4006708287"", ""num"": ""23414""}","{""559"": ""现房"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""大阳台"", ""高绿化率"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d1201aed16ca766003b2cb9fbce2ccdf/275x206n.jpg,[],海南省三亚市吉阳区动漫路2号
7360340,金墅三期,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东九龙大道南,,,,,35-76㎡,30000m²,80000m²,"[{""id"": 50692, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 50693, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 50695, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}]",1/2室,"1室户型,2室户型",2011-04-14,,2011年,2012年,[],{小高层},小高层,,2.5,50%,340,毛坯,,住宅,万科物业,1.8元/㎡/月,,310,1:1,售罄,售罄,售罄,[],[],新城控股,,三亚大原房地产开发有限公司,民电,民水,18.44756,108.938394,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型""}","[""高绿化率"", ""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/16d2d8377e44dbdff431a9b06b4f2eb6/275x206n.jpg,[],三亚湾路通海四巷、乐东九所镇
820102,蓝阳光台,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾坡镇铜岭村旅游开发区（A区）,,17692元/㎡,17692元/㎡,首付44万，月供10679元,124-176㎡,266666m²,148000m²,"[{""id"": 882498, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 135}, {""id"": 882499, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 882496, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 882497, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 882500, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}]",2/3室,"2室户型,3室户型",2011-06-21,2026年上半年,2011年,2012年,"[""2025-10-24"", ""2025-09-19""]",{多层},多层,70年,0.5,40%,213,,,住宅,合景悠活,5.8元/㎡/月,,168,,售罄,售罄,售罄,"[""469028202404290201-2号"", ""469028202404290201-1""]","[""3#、1#、6#"", ""5#""]",中海,盈新发展,,民电,民水,18.576678,110.153004,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/455984018a545b050061f34c52d8020b/275x206n.jpg,[],海南省陵水县光坡镇铜岭村旅游开发区（A区）
171415,招商世纪佳苑,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城荣茂路,,,,,104-120㎡,18400m²,75700m²,"[{""id"": 867633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 867632, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 867634, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 867627, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 867629, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",3/4室,"3室户型,4室户型",2011-05-06,2026年02月01日,2011年,2012年,"[""2025-12-19""]",{高层},高层,70年,3,40%,480,,,住宅,华润万象生活,,,593,1:1.2,售罄,售罄,售罄,"[""XSSY2025121900212""]",[],禹洲,招商蛇口,,民电,民水,18.370258,109.17275,"{""service_num"": ""4006708287"", ""num"": ""33744""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/6ab4f0a9dc21bc9ac24d75b1a1b0390f/275x206n.jpg,[],三亚市崖州区崖州湾南繁科技城南繁路与荣茂路交汇处
9372301,龙名城,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,5054元/㎡,5054元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2011-01-24,2022年05月14日,2011年,2012年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",{高层},高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,龙湖智慧服务,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",旭辉,碧桂园集团,碧桂园集团,民电,民水,19.078422,108.686173,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
7439797,中乐居名苑,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾赤岭风景区,,,,,116-204㎡,125567m²,87358m²,"[{""id"": 147881, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144.05}, {""id"": 147883, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 116.11}]",别墅,别墅户型,2011-12-23,,2011年,2012年,[],{},,,,56%,429,毛坯,,别墅,碧桂园服务,,,380,1:0.9,售罄,售罄,售罄,"[""陵房预字【2015】第0001号""]",[],金地,,海南成懋旅业开发有限公司,民电,民水,18.375312,109.836415,"""""","{""53"": ""高绿化率"", ""78"": ""大户型""}","[""高绿化率"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/7262533c3bc460b5f74497fb34af886a/275x206n.jpg,[],海南省陵水县清水湾赤岭风景区
4233714,公园时代宅,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东江南四路民族文化体育广场旁边,,,,,52-67㎡,14655m²,52410m²,"[{""id"": 49704, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 49708, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.6}, {""id"": 49715, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.59}, {""id"": 49713, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67.4}]",1/2室,"1室户型,2室户型",2011-01-02,,2011年,2012年,[],{小高层},小高层,70年,3.55,50%,678,毛坯,,住宅,旭辉永升,1.2元/㎡/月,,22,1:0.03,售罄,售罄,售罄,"[""（2011）乐房预字第（003）号""]",[],金茂,,海南鑫华房地产开发有限公司,民电,民水,18.74716,109.201125,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/42c317350d7cc736b7bfad8909a887e9/275x206n.jpg,[],海南省乐东乐祥路商务局A(第二小学对面)
5626914,福里一期,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2011-02-22,2021年01月31日,2011年,2012年,[],{},,40年,,28%,290,带装修,,标准写字楼,保利物业,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],正荣,,东方小岭实业有限公司,商电,商水,19.101252,108.758796,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
