楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
417514,天悦湖畔,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳吉阳区海螺一路58号（红树林生态公园旁）,,30000,30000元/㎡,首付61万，月供14585元,89-117㎡,42281m²,99520m²,"[{""id"": 523786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.8}, {""id"": 523779, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.98}, {""id"": 300139, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.7}, {""id"": 500634, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.24}]",2/3室,"2室户型,3室户型",2021-09-21,2021年09月21日,2021年9月21日,2022年5月30日,"[""2019-02-03"", ""2019-10-01"", ""2018-01-19""]",{高层},高层,70年,2.5,40%,1284,毛坯,,住宅,三亚明宏物业管理有限公司,3.8元/㎡/月,,1362,1:1.1,尾盘,尾盘,尾盘,"[""三房预许字［2019］19号"", ""三房预许字〔2019〕57号"", ""三房预许字［2018］6号""]","[""4#"", ""6#、7#"", ""1#、2#、3#、8#、9#""]",三亚华运恒利投资有限公司,,渤海国际信托股份有限公司,民电,民水,18.280690821749,109.53436113027,"""""","{""559"": ""现房"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""人车分流"", ""车位充足"", ""高绿化率"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/294f5f86479b1ae3d072d373b15f48e3/275x206n.jpg,[],吉阳区海螺一路二巷11路公交站
453996,创基长乐居三期,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭南环路,,,,,63-124㎡,117493m²,272062m²,"[{""id"": 747922, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63}, {""id"": 464379, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",2/3室,"2室户型,3室户型",2020-01-01,2020年01月01日,2020年1月1日,2020年12月,"[""2019-12-31""]",{高层},高层,70年,2,65%,3252,简装修,,住宅,,2.5元/㎡/月,,976,1:0.3,尾盘,尾盘,尾盘,"[""保房预字第【2019】0009号""]",[],海南创基房地产开发有限公司,,海南创基房地产开发有限公司,民电,民水,18.632875289527,109.71386118408,"{""service_num"": ""4006708287"", ""num"": ""22125""}","{""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""大阳台"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6ec251c5a073d14b9fbc1ab316fd1574/275x206n.jpg,[],保亭县南环路东段
436023,碧桂园海上大都会,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路国光豪生酒店左侧滨海展厅,,,,,107-204㎡,153524m²,574979m²,"[{""id"": 396832, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 396825, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 396810, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 396819, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 204}]",3/4室,"3室户型,4室户型",2019-05-30,2019年05月30日,2019年5月30日,2020年12月30日,"[""2020-06-05"", ""2019-01-09"", ""2018-11-22"", ""2018-09-29""]",{高层},高层,70年,2.85,35%,500,带装修,,住宅,,,,1554,,尾盘,尾盘,尾盘,"[""三房预许字【2020】024号"", ""三房预许字【2019】2号"", ""三房预许字【2018】44号"", ""三房预许字【2018】36号""]","[""2#、3#"", ""4#""]",三亚碧桂园房地产开发有限公司,碧桂园集团,碧桂园集团,民电,民水,18.294188,109.444077,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/e1648308dbb604e20db11576991479d6/275x206n.jpg,[],三亚市三亚湾路国光豪生酒店左侧滨海展厅
457853,温德姆度假酒店海景公寓,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖州区创意产业园10号路和30号路交汇处,,,,,,35344.97m²,123971.28m²,[],,,,,,,[],{高层},高层,40年,2.5,40%,880,简装修,,商业,,,,637,1:1.38,尾盘,尾盘,尾盘,[],[],,,,商电,商水,0,0,"""""","{""56"": ""车位充足"", ""29"": ""装修交付""}","[""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2bd585e40e7bfe2a07aab0cfb3aa6f62/275x206n.jpg,[],崖州区创意产业园10号路和30号路交汇处
500588,东方·壹號庄园,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2021-01-31,2021年01月31日,2021年1月31日,2022年12月30日,[],{},,40年,,28%,290,带装修,,标准写字楼,,3.5元/㎡/月,,317,1:1,尾盘,尾盘,尾盘,[],[],东方小岭实业有限公司,,东方小岭实业有限公司,商电,商水,19.108811777431,108.74133496357,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
505413,碧桂园海上大都会右岸,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾190号,,36000,36000元/㎡,首付34万，月供8278元,70-84㎡,153524m²,574979m²,[],,,2022-04-28,2022年04月28日,2022年4月28日,2022年12月30日,[],{},,,,35%,594,毛坯,已封顶，竣工时间：2022-12-30,临街店铺,,,,1372,1:1,尾盘,尾盘,尾盘,[],[],三亚碧桂园房地产开发有限公司,碧桂园集团,碧桂园集团,商电,商水,18.294756672623,109.44088745763,"""""","{""559"": ""现房"", ""129"": ""自带商业"", ""8"": ""项目封顶"", ""60"": ""海景地产"", ""221"": ""瞰海办公"", ""218"": ""综合商铺"", ""50"": ""品牌开发商""}","[""现房"", ""自带商业"", ""项目封顶"", ""海景地产"", ""瞰海办公""]",https://pic4.ajkimg.com/display/xinfang/ad70b503352d6c4d64781564b82446c1/275x206n.jpg,[],三亚市三亚湾路190号
243133,融创钻石海岸,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水珊瑚大道,,,,,73-563㎡,住宅：350000m² 别墅：350000m²,住宅：130000m² 别墅：130000m²,"[{""id"": 100536, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 73}, {""id"": 100539, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 75}, {""id"": 100541, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 100543, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 100544, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 140}, {""id"": 410997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 100545, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 411002, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 563}]",1/2/3室、别墅,"1室户型,2室户型,3室户型,别墅户型",2022-02-01,2022年上半年,2022年上半年,,"[""2009-08-07"", ""2010-09-25"", ""2018-06-30"", ""2018-06-30"", ""2017-12-22"", ""2017-11-29"", ""2014-01-01""]","{独栋别墅,多层,小高层}",住宅：多层、小高层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.38 别墅：0.38,住宅：65% 别墅：65%,住宅：399 别墅：399,住宅：简装修 别墅：简装修,,住宅,,住宅：5.8元/㎡/月 别墅：8~12元/㎡/月,,住宅：629 别墅：629,住宅：1:1.6 别墅：1:1.6,尾盘,尾盘,尾盘,"[""陵房预字【2009】第(15)号"", ""陵房预字【2010】第(0017)号"", ""陵房预字【2018】第0063号"", ""陵房预字【2018】第0064号"", ""陵房预字【2017】第0082号"", ""陵房预字【2017】第0075号"", ""（2014）陵房预字第（0028）号""]","[""别墅区"", ""二期别墅"", ""三期别墅四排"", ""C1 C5 C6"", ""三期别墅二排"", ""三期别墅一排"", ""1# 2# 3# 5# 6# 7# 8# 9#""]",陵水大溪地农旅业开发有限公司,融创中国,海南融创基业房地产有限公司,住宅：民电,住宅：民水,18.39248,109.846995,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/49e52cea663068c866e6a4cb5b8a9f78/275x206n.jpg,[],清水湾赤岭风景区 陵水清水湾赤岭风景区;北京国贸饭店商务中心
243092,鲁能三亚湾,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾新城路93号,,,,,82-353㎡,别墅：6800000m² 住宅：6800000m²,别墅：2500000m² 住宅：2500000m²,"[{""id"": 609131, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.78}, {""id"": 151816, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.3}, {""id"": 71072, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 609170, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104.91}, {""id"": 609160, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92.36}, {""id"": 609165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.38}, {""id"": 609164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.42}, {""id"": 609161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101.79}, {""id"": 609130, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.04}, {""id"": 151805, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.9}, {""id"": 609169, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 609162, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 105.74}, {""id"": 609163, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107.48}, {""id"": 609168, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 215.71}, {""id"": 609167, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 258.95}, {""id"": 609166, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 353.05}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2022-04-30,2022年04月30日,2022年4月30日,,"[""2019-01-09"", ""2016-12-12"", ""2016-03-28"", ""2017-09-22"", ""2017-09-22"", ""2015-10-29"", ""2011-03-28""]",{联排别墅},别墅：联排别墅 住宅：高层,别墅：70年 住宅：70年,别墅：0.4 住宅：0.4,别墅：60% 住宅：60%,别墅：10000 住宅：10000,别墅：毛坯 住宅：毛坯,,别墅,广东中奥物业管理有限公司,住宅：3.2元/㎡/月,,别墅：1000 住宅：1000,别墅：1:0.1 住宅：1:0.1,尾盘,尾盘,尾盘,"[""三房预许字（展期）［2016］51号"", ""三房预许字[2016]55号"", ""三房预许字[2016]13号"", ""三房预许字[2017]50号"", ""三房预许字[2017]49号"", ""三房预许字［2015］32号"", ""三房预许字[2011]012号、三房预许字号[2007]039号""]","[""9-B1号、10-A号、11-B1号、12-B2号、13-C"", ""A型98栋、B1型1栋、B2型15栋、B4型11栋、B5型3栋、B6型8栋、B7型1栋、B8型7栋、B9型4栋、B10型10栋、B11型1栋、B12型2栋、B14型2栋、B16型2栋、C2型1栋、C3型18栋、C4型5栋、C5型6栋、C6型4栋、C7型2栋"", ""42-C号，43-B1号、43A-C"", ""35-C号，36-B1号、37-B2号、38-B1号、39-B2号、40-B1号、41-C号"", ""1#、2#、3#、4#、5#、6#、7#、8#、9#、10#、11#"", ""10# 11# 1-21C# 1-23C# 2# 3# 3-1C# 3-5C# 3-6C# 3-7C# 4# 5# 6# 7# 8# 9#""]",海南三亚湾新城开发有限公司,鲁能集团,海南三亚湾新城开发有限公司,别墅：民电,别墅：民水,18.296854099934,109.40535525207,"{""service_num"": ""4006708287"", ""num"": ""39574""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/d71868b496fafa72a45b86c04a061e13/275x206n.jpg,[],三亚市三亚湾海坡度假区
417783,半山香榭,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路,,,,,85-146㎡,63071m²,122895m²,"[{""id"": 263648, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.18}, {""id"": 263650, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.02}, {""id"": 263639, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.09}, {""id"": 263644, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146.05}]",2/3室,"2室户型,3室户型",2017-06-17,2017年06月17日,2017年6月17日,2020年1月18日,"[""2017-06-16"", ""2017-08-02"", ""2017-11-15"", ""2018-12-29""]",{高层},高层,70年,1.4,40%,832,带装修,已竣工，竣工时间：2020-01-18,住宅,三亚金凤凰酒店管理有限公司,3.98元/㎡/月,,917,1:1.1,尾盘,尾盘,尾盘,"[""三房预许字[2017]30号"", ""三房预许字［2017］43号"", ""三房预许字［2017］75号"", ""三房预许字［2018］65号""]","[""6#、7#"", ""8#、9#"", ""1#、2#、3#"", ""4#、5#和 10#住宅楼预售""]",三亚东大房地产开发有限公司,,三亚东大房地产开发有限公司,民电,民水,18.29455,109.560908,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""66"": ""公园"", ""78"": ""大户型""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/365d6185c5b73e59d9df5461cb0ef969/275x206n.jpg,[],三亚市迎宾路中段大众4S店西侧
411137,方大太阳城,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田温泉热带风情旅游城,,,,,68-113㎡,50593.05m²,98141.47m²,"[{""id"": 188075, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.29}, {""id"": 188076, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 188074, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.51}, {""id"": 266475, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",1/2/3室,"1室户型,2室户型,3室户型",,,,,"[""2016-11-24""]",{小高层},小高层,70年,1.2,40%,691,简装修,,住宅,,4.3元/㎡/月,,691,1：1,尾盘,尾盘,尾盘,"[""三房预许字【2016】46号""]","[""1~3#、5~12#、15~19#""]",,,,民电,民水,18.410885,109.719979,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/3e507d09e1bd8cadb54723f5472bf2c0/275x206n.jpg,[],海棠区南田国际温泉旅游区神泉大道
243021,三亚海悦台,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾吉祥街16号,,,,,39-78㎡,1304m²,9374m²,"[{""id"": 53839, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39}, {""id"": 53843, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}]",1/2室,"1室户型,2室户型",,,,,[],"{多层,高层}",多层、高层,70年,1.68,35%,160,带装修,,住宅,,2元/㎡/月,,100,1:0.6,尾盘,尾盘,尾盘,[],[],,,重庆协信集团,民电,民水,18.262861,109.505114,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/bffa65a6b94be6cf1c3aa279bad1a641/275x206n.jpg,[],三亚市三亚湾吉祥街16号
415841,蓝海华庭,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东新风街279号,,,,,85-872㎡,27295m²,168948m²,"[{""id"": 232920, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.66}, {""id"": 232923, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129.89}, {""id"": 232916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135.54}, {""id"": 232928, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165.27}, {""id"": 232898, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 231.62}, {""id"": 232905, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 333.82}, {""id"": 232902, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 525.3}, {""id"": 232909, ""rooms"": 9, ""room_alias"": ""九室"", ""area"": 871.58}]",1/3/5/6/8/9室,商业户型,,,,,[],{高层},高层,40年,3.95,30%,457,"简装修,带装修",,商业,三亚蓝海物业服务有限公司,4.5元/㎡/月,,1180,1:2.6,尾盘,尾盘,尾盘,"[""三房预许证[2016]49号""]",[],,,海南伟龙旅业有限公司,商电,商水,18.258821,109.520225,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""车位充足"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/1aae2588b8e7c1f8e6e05270c228b0c6/275x206n.jpg,[],三亚市新风街279号（市政府旁）
251765,鸿洲•天玺,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西榆亚大道2号,,,,,55-169㎡,24198m²,100000m²,"[{""id"": 102686, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 102689, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 102690, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 102683, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 102684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 102681, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}]",1/2/4室,"1室户型,2室户型,4室户型",,,,,[],{高层},高层,70年,3.49,38%,942,毛坯,,住宅,,4.5元/㎡/月,,420,1:0.44,尾盘,尾盘,尾盘,"[""三房预许字【2014】24号""]",[],,,海南鸿洲置业集团股份有限公司,民电,民水,18.240932,109.516169,"""""","{""53"": ""高绿化率"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/a46882df574aaae57f53eac40d95fcc1/275x206n.jpg,[],海南省三亚市解放一路鸿洲天玺营销中心（渔人码头商业广场）
246123,创基幸福时光,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭县保城区保兴东路（保亭客车站旁）,,,,,56-116㎡,50525m²,102442m²,"[{""id"": 51580, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.72}, {""id"": 51569, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.9}, {""id"": 51572, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.03}, {""id"": 51567, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61.97}, {""id"": 51576, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.15}, {""id"": 51565, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.32}, {""id"": 51583, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.47}, {""id"": 51586, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.5}]",1/2/3室,"1室户型,2室户型,3室户型",,,,,[],{小高层},小高层,70年,2,40%,1390,毛坯,,住宅,,2.5元/㎡/月,,259,1:0.19,尾盘,尾盘,尾盘,"[""保房预字第【2012】0009号""]",[],,,海南创基房地产开发有限公司,民电,民水,18.640973,109.719919,"{""service_num"": ""4006708287"", ""num"": ""39977""}","{""53"": ""高绿化率"", ""31"": ""大平层"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""大平层"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/53db6652e61049cec4712278b27e686a/275x206n.jpg,[],"保亭保兴东路（保亭客车站旁）,三亚市迎宾路57号（月川桥华鸿大酒店旁）"
