楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2608939,金泰翠竹阁,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,7173元/㎡,7173元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2012-11-24,2022年11月09日,2012年,2013年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,招商积余,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",美的置业,,陕投集团,民电,民水,18.787435,108.685394,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
4335934,嘉花苑二期,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾龙栖湾旅游度假区,,7501元/㎡,7501元/㎡,首付22万，月供5375元,104-244㎡,住宅：204601.98m² 别墅：204601.98m²,住宅：400000m² 别墅：400000m²,"[{""id"": 640727, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 640723, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 640725, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 640728, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 827839, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 122}, {""id"": 875773, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 244}]",3室、别墅,"3室户型,别墅户型",2012-05-23,2022年04月30日,2012年,2013年,"[""2022-04-30"", ""2021-07-30"", ""2020-10-26"", ""2020-03-04""]","{低层,高层}",住宅：低层、高层,住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：40% 别墅：40%,住宅：4012 别墅：4012,住宅：带装修 别墅：带装修,已竣工，竣工时间：2024-12-31,住宅,龙湖智慧服务,住宅：3.98元/㎡/月,,住宅：2585 别墅：2585,,售罄,售罄,售罄,"[""乐房售证字（2022）003号"", ""乐房售证字（2021）011号"", ""乐房售证字（2020）005号"", ""乐房售证字（2020）001号""]","[""15#、20#"", ""2#、5#、43#、45#"", ""6#、7#、8#、10#、12#、13#、14#"", ""9#、11#""]",远洋,海南中城投置业有限公司,清凤集团,住宅：民电,住宅：民水,18.416119,108.980963,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""60"": ""海景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/e4a6005c801e22dcf98bee14965597be/275x206n.jpg,[],乐东县九所镇龙栖湾滨海旅游度假区
1475331,华时代台,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水椰林镇站前路一号,,9283元/㎡,9283元/㎡,首付31万，月供7526元,106-123㎡,21333.3m²,20000m²,"[{""id"": 654234, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 654236, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}]",3室,3室户型,2012-12-19,2021年02月08日,2012年,2013年,"[""2021-01-07""]",{小高层},小高层,70年,1.5,45%,138,带装修,,住宅,万科物业,3.5元/㎡/月,,151,,售罄,售罄,售罄,"[""4690282018120624401-1号""]",[],万科,,海南航忠房地产开发有限公司,民电,民水,18.529425,110.033911,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/e40c5b44c95848ec4fb8a8bb3692817d/275x206n.jpg,[],三亚市陵水县椰林镇站前路一号
3714448,三亚东方榭,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾吉祥街16号,,,,,39-78㎡,1304m²,9374m²,"[{""id"": 53839, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39}, {""id"": 53843, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}]",1/2室,"1室户型,2室户型",2012-01-25,,2012年,2013年,[],"{多层,高层}",多层、高层,70年,1.68,35%,160,带装修,,住宅,金地智慧服务,2元/㎡/月,,100,1:0.6,售罄,售罄,售罄,[],[],碧桂园,,重庆协信集团,民电,民水,18.26231,109.518487,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/bffa65a6b94be6cf1c3aa279bad1a641/275x206n.jpg,[],三亚市三亚湾吉祥街16号
5426004,万雅居,三亚,51,天涯区,10251,解放路,23926,三亚天涯区解放路亚市天涯区解放二路339号,,,,,,1841.57m²,14280.58m²,[],,,2012-08-21,2020年11月24日,2012年,2013年,[],{},,40年,,,14,,,临街店铺,保利物业,5元/㎡/月,,95,,售罄,售罄,售罄,[],[],正荣,,,商电,商水,18.24998,109.527525,"""""","{""559"": ""现房"", ""55"": ""小型社区""}","[""现房"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/98efb596afc506b087a8d085083c5b1d/275x206n.jpg,[],三亚市天涯区解放二路华庭壹号公馆901
5029828,紫春天苑,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾天涯区三亚湾路168号,,,,,57-132㎡,7618m²,46841m²,"[{""id"": 197021, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.38}, {""id"": 197035, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 103.64}, {""id"": 197039, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 132.11}]",,商业户型,2012-10-22,,2012年,2013年,[],洋房,,40年,,58%,802,带装修,,标准写字楼,合景悠活,9.8元/㎡/月,,330,1:0.4,售罄,售罄,售罄,[],[],阳光城,,,商电,商水,18.280103,109.451209,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""70"": ""银行""}","[""装修交付"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/863fa61026e360e98bd3e0d75e905cdc/275x206n.jpg,[],三亚湾路168号三亚湾海韵度假酒店大堂售楼处
2558536,金泰美好汇,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,7173元/㎡,7173元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2012-02-25,2022年11月09日,2012年,2013年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,世茂服务,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",华润,,陕投集团,民电,民水,18.786935,108.693396,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
707824,盛峰一期,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭大道芙蓉小区东侧,,,,,57-86㎡,45689m²,96849m²,"[{""id"": 176935, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 405290, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 176936, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 176934, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}]",1/2室,"1室户型,2室户型",2012-07-01,,2012年,2013年,"[""2019-11-06"", ""2016-03-28""]",别墅,高层,70年,2,50%,1062,毛坯,,住宅,世茂服务,2.29元/㎡/月,,550,1：0.52,售罄,售罄,售罄,"[""保房预许字第【2019】0006号"", ""保房预字第【2016】0001""]","[""3# 4#""]",远洋,,海南保亭保元投资有限公司,民电,民水,18.640548,109.737834,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""79"": ""小户型"", ""401"": ""户型方正"", ""263"": ""VR看房""}","[""高绿化率"", ""厨卫全明"", ""小户型"", ""户型方正"", ""VR看房""]",https://pic4.ajkimg.com/display/xinfang/a501f0805ebb898910310d4ec5a61564/275x206n.jpg,[],海南省保亭县保亭大道芙蓉小区东侧
1295956,龙幸福阁,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海鹿回头开发区半山半岛帆船港内,,,,,169-307㎡,78320.92m²,242262.08m²,"[{""id"": 150310, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}, {""id"": 239137, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 213}, {""id"": 150315, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 239138, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 293}, {""id"": 152915, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 307}]",3/4/5室,"3室户型,4室户型,5室户型",2012-05-19,,2012年,2013年,"[""2016-01-19"", ""2017-01-06"", ""2019-02-03""]",多层,高层,70年,2.52,42%,944,简装修,,住宅,万科物业,7.8元/㎡/月,,952,1:1,售罄,售罄,售罄,"[""三房预许字[2016]8号"", ""三房预许字［2017］3号"", ""三房预许字［2019］17号""]","[""1#、2#"", ""4#"", ""3#""]",保利,"复地集团,豫园集团",,民电,民水,18.225808,109.493929,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""78"": ""大户型"", ""50"": ""品牌开发商""}","[""高绿化率"", ""装修交付"", ""大户型"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/2489fce9054a26c043d984d1cea43c17/275x206n.jpg,[],海南省三亚市鹿回头开发区半山半岛帆船港
9176864,珑城星辰丽景,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭金垦路西侧,,11720元/㎡,11720元/㎡,首付24万，月供5913元,66-93㎡,33633m²,87670m²,"[{""id"": 784745, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66.39}, {""id"": 784748, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71.05}, {""id"": 784747, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71.77}, {""id"": 784746, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.34}]",2/3室,"2室户型,3室户型",2012-10-23,2017年12月01日,2012年,2013年,"[""2021-05-25""]",{高层},高层,70年,2,40%,870,带装修,已竣工，竣工时间：2021-03-30,住宅,新城悦服务,3.8元/㎡/月,,339,"1:0,38",售罄,售罄,售罄,"[""保审现售备字【2021】第9号""]","[""1#、2#、3#、4#、5#""]",恒大,,,民电,民水,18.639224,109.704466,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""79"": ""小户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""高绿化率"", ""装修交付"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c935fc2ef309cffc86b62bdbe27b0d3f/275x206n.jpg,[],海南省保亭黎族苗族自治县金垦路西侧
3623292,瑞筑一期,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁海南万宁环岛旅游公路石梅湾-南燕湾段,,,,,123-133㎡,别墅：186666m² 住宅：186666m²,别墅：67000m² 住宅：67000m²,"[{""id"": 885642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 885643, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2012-02-09,2026年01月,2012年,2013年,"[""2025-09-12""]","{独栋别墅,叠加别墅}",别墅：独栋别墅、叠加别墅,别墅：70年,别墅：0.28,别墅：50%,别墅：374,,,别墅,世茂服务,,,别墅：443,,售罄,售罄,售罄,"[""[万行审]万房预字（22）号""]",[],新城控股,海南华昌旅游开发有限公司,,别墅：民电,别墅：民水,18.684345,110.31142,"{""service_num"": ""4006708287"", ""num"": ""26650""}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/5a8baa78d077dd147c69a08d3021320d/275x206n.jpg,[],海南万宁环岛旅游公路石梅湾-南燕湾段
3598108,和云天邸,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭县龙泉路与团结北路的交汇处,,,,,51-130㎡,90666m²,300000m²,"[{""id"": 110517, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.47}, {""id"": 110518, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.04}, {""id"": 110520, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.34}, {""id"": 110450, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.03}, {""id"": 110452, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.38}, {""id"": 110523, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.12}, {""id"": 110504, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.36}, {""id"": 110502, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 61.91}, {""id"": 110448, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.06}, {""id"": 110454, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.2}, {""id"": 110457, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.4}, {""id"": 110446, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.45}, {""id"": 110447, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.57}, {""id"": 110453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90.58}, {""id"": 110449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.5}, {""id"": 110455, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.17}, {""id"": 110456, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130.14}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2012-09-02,,2012年,2013年,[],"{小高层,高层}",小高层、高层,70年,2.1,40%,1500,带装修,,住宅,绿城服务,1.8~0.48元/㎡/月,,90,1:1,售罄,售罄,售罄,[],[],禹洲,,保亭华达房地产开发有限公司,民电,民水,18.651169,109.693723,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/23a237ba568cd9ca10c5a27d6daba7c4/275x206n.jpg,[],海南省保亭县团结路
6346472,桃源绿洲宅,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭三道镇派出所旁,,,,,34-126㎡,40000m²,42000m²,"[{""id"": 52665, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 33.5}, {""id"": 52664, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.56}, {""id"": 52669, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52.32}, {""id"": 52675, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60.32}, {""id"": 52673, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.95}, {""id"": 52676, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 61.14}, {""id"": 52663, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.78}, {""id"": 52658, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.9}, {""id"": 52666, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.7}, {""id"": 52661, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.5}, {""id"": 52672, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.55}]",1/2/3室,"1室户型,2室户型,3室户型",2012-03-08,,2012年,2013年,[],小高层,小高层,70年,1.8,65%,1060,带装修,,住宅,金地智慧服务,2.5元/㎡/月,,70,1:9,售罄,售罄,售罄,[],[],中铁建,,保亭天康发地产开发有限公司,民电,民水,18.473525,109.672692,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/054a8b458f895395ad1012d5904d4737/275x206n.jpg,[],项目销售现场：保亭县三道镇政府北侧（呀诺达热带雨林公园旁1000米处）三亚接待中心：三亚湾路7号
9347583,金阁三期,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾胜利路与通海四巷交叉口东南侧,,,,,149-556㎡,34666.84m²,192600m²,"[{""id"": 883034, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}, {""id"": 883667, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 186}, {""id"": 883039, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 217}, {""id"": 883036, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 273}, {""id"": 883037, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 556}, {""id"": 883038, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 556}]",3/4/7室,"3室户型,4室户型,7室户型",2012-07-19,,2012年,2013年,[],多层,高层,,3.1,40%,281,,,住宅,雅生活服务,,,281,1:1.5,售罄,售罄,售罄,[],[],碧桂园,中旅投资,,民电,民水,18.266336,109.491759,"{""service_num"": ""4006708287"", ""num"": ""52104""}","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""481"": ""央企背景"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""高绿化率"", ""大平层"", ""央企背景""]",https://pic6.ajkimg.com/mat/bbd162f203a6398a5a4a5c7ed0f01b5c?imageMogr2/thumbnail/275x206,[],三亚市天涯区胜利路与通海四巷交叉口东南侧
4047574,新翠竹雅居,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,7032元/㎡,7032元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2012-04-04,2024年12月28日,2012年,2013年,"[""2024-12-11""]",小高层,小高层,70年,1,,,带装修,,住宅,融创服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],禹洲,,,民电,民水,18.749488,109.549224,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
