楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2849016,山海星辰庭,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾海榆西线龙栖湾国际旅游度假区（九所新区）,,,,,56-92㎡,别墅：52949m² 住宅：52949m²,别墅：630000m² 住宅：630000m²,"[{""id"": 100101, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.93}, {""id"": 100100, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.05}, {""id"": 100096, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79.07}, {""id"": 47529, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47530, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47538, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47539, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47527, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47531, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47537, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47540, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47526, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 47533, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 47534, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 47541, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 100102, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.36}]",1/2室,2室户型,2022-06-16,,2022年,2023年,[],{高层},住宅：高层,别墅：70年 住宅：70年,,,别墅：1500 住宅：1500,,,别墅,华润万象生活,住宅：2.8元/㎡/月,,别墅：1200 住宅：1200,别墅：1:0.8 住宅：1:0.8,售罄,售罄,售罄,[],[],远洋,,海口鹏程实业发展有限公司,别墅：民电,别墅：民水,18.436452,108.909479,"""""","{""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型""}","[""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/d18968ccfe9e9509e3115fe5b76c1a5f/275x206n.jpg,[],海南省海榆西线龙栖湾国际旅游度假区（九所新区）
1044083,盛景A区,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,10075元/㎡,10075元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2022-12-27,2023年02月01日,2022年,2023年,"[""2023-11-29""]",洋房,小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,碧桂园服务,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],中梁,,海南乐恒置业有限公司,商电,商水,19.146281,108.689154,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
7116834,龙黄金居,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2022-11-22,2021年01月31日,2022年,2023年,[],多层,,40年,,28%,290,带装修,,标准写字楼,融创服务,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],融创,,东方小岭实业有限公司,商电,商水,19.095393,108.749496,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
4006770,葛洲蓝湾台,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇土福湾福海路8号,,41813元/㎡,41813元/㎡,首付22万，月供5375元,48-175㎡,374000m²,304000m²,"[{""id"": 787323, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.4}, {""id"": 796893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.15}, {""id"": 787324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.05}, {""id"": 668213, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.76}, {""id"": 796889, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120.48}, {""id"": 796883, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 121.84}, {""id"": 668624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}]",1/2/3室,商业户型,2022-01-27,2015年10月01日,2022年,2023年,"[""2020-11-19"", ""2020-12-14""]",{高层},高层,40年,0.47,45%,760,简装修,已封顶，竣工时间：2022-10-30,商业,旭辉永升,26元/㎡/月,,752,1:0.9,售罄,售罄,售罄,"[""469028201701230101-1号"", ""陵房预字[2018]第0020号""]","[""1#、2#"", ""4#、5#""]",建发,葛洲坝集团,中国葛洲坝地产,商电,商水,18.423304,109.821244,"""""","{""559"": ""现房"", ""482"": ""国企开发"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""40"": ""品牌公寓"", ""39"": ""商住公寓"", ""4"": ""低总价"", ""60"": ""海景地产"", ""402"": ""玄关入户"", ""263"": ""VR看房"", ""165"": ""海棠湾"", ""50"": ""品牌开发商""}","[""现房"", ""国企开发"", ""装修交付"", ""项目封顶"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ee46469f4842cbea0f93011dffeba5a2/275x206n.jpg,[],海南省陵水黎族自治县英州镇土福湾福海路8号
5315419,瑞城二期,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭三道镇政府路口,,,,,42-65㎡,住宅：4880m² 别墅：4880m²,住宅：9170m² 别墅：9170m²,"[{""id"": 176869, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42.68}, {""id"": 176868, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41.76}, {""id"": 176866, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.88}, {""id"": 176870, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.88}]",1/2室,"1室户型,2室户型",2022-02-08,,2022年,2023年,[],"{独栋别墅,高层}",住宅：高层 别墅：独栋别墅,住宅：70年 别墅：70年,,,住宅：89 别墅：89,,,住宅,新城悦服务,住宅：1.9元/㎡/月 别墅：3元/㎡/月,,住宅：25 别墅：25,住宅：1:0.28 别墅：1:0.28,售罄,售罄,售罄,[],[],中铁建,,,住宅：民电,住宅：民水,18.46146,109.680339,"{""service_num"": ""4006708287"", ""num"": """"}","{""69"": ""学校"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""学校"", ""小户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/1f76e88701b6fb37d1e459a4c52a2c5d/275x206n.jpg,[],保亭县三道镇
1147871,宏银河景,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,10075元/㎡,10075元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2022-04-22,2023年02月01日,2022年,2023年,"[""2023-11-29""]",{小高层},小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,新城悦服务,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],阳光城,,海南乐恒置业有限公司,商电,商水,19.153871,108.701753,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
5174096,珑城美好源,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭新星农场车队西侧,,,,,64-95㎡,33633m²,87670.76m²,"[{""id"": 272366, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63.84}, {""id"": 272371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67.08}, {""id"": 272375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 73.68}, {""id"": 272379, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.21}]",2/3室,"2室户型,3室户型",2022-10-28,,2022年,2023年,"[""2018-09-10""]",{高层},高层,70年,2,40%,870,带装修,,住宅,绿城服务,,,339,1:0.39,售罄,售罄,售罄,"[""保房预字第（2018）0006号""]",[],绿城,,海南保亭康润置业发展有限公司,民电,民水,18.66982,109.716108,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/b293029f4af7f566eef7c4683970cf56/275x206n.jpg,[],海南省保亭县新星农场车队西侧
6552507,翠丽景二期,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水陵城中心大道与南门岭大道交汇处（县机关幼儿园旁）,,14273元/㎡,14273元/㎡,,108-133㎡,23918m²,94000m²,"[{""id"": 860915, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 860913, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 860914, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 860916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 860917, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 861783, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",3室,3室户型,2022-09-11,2024年12月25日,2022年,2023年,[],{小高层},小高层,70年,2.8,40%,579,带装修,,住宅,保利物业,3.8元/㎡/月,,,,售罄,售罄,售罄,"[""469028202331290101-1""]",[],禹洲,,,民电,民水,18.50705,110.04355,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘""}","[""现房"", ""高绿化率"", ""装修交付"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e4720d324362a7e7e14c22463f1920d6/275x206n.jpg,[],海南陵水陵城中心大道与南门岭大道交汇处（县机关幼儿园旁）
6855828,宏翡翠堂,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,12594元/㎡,12594元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2022-02-19,2024年12月28日,2022年,2023年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,融创服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],华侨城,,,民电,民水,18.762155,109.539409,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
7257559,天赐白鸽家,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾望海大道90号,,20990元/㎡,20990元/㎡,首付13万，月供3333元,34-116㎡,152625m²,300000m²,"[{""id"": 176424, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.4}, {""id"": 285294, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35.06}, {""id"": 285292, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.73}, {""id"": 176423, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40.3}, {""id"": 176427, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59.4}, {""id"": 176425, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.6}, {""id"": 268881, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.69}, {""id"": 285291, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.44}, {""id"": 176426, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 176422, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 176439, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.59}, {""id"": 176428, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97.4}, {""id"": 268903, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.88}, {""id"": 268904, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115.54}]",1/2室,"1室户型,2室户型",2022-12-27,2020年12月19日,2022年,2023年,"[""2020-11-19"", ""2016-04-06"", ""2018-12-28"", ""2017-12-01""]",{高层},高层,70年,1.88,45%,896,简装修,,住宅,龙湖智慧服务,3.5元/㎡/月,,1227,1：1.4,售罄,售罄,售罄,"[""【2019】陵房开证字第0008号"", ""陵房预字【2016】第0014号"", ""【2018】陵房预字（0099）号"", ""陵房预字【2017】第0056号""]","[""10# 11# 12# 13# 14# 15# 16# 26# 27# 9#"", ""28#""]",金地,,,民电,民水,18.428973,109.985569,"{""service_num"": ""4006708287"", ""num"": ""26636""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/7bdc2f584018b611855baa70228035a6/275x206n.jpg,[],清水湾东区陵水县新村镇 望海大道90号
5275951,福城A区,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁海南万宁环岛旅游公路石梅湾-南燕湾段,,,,,123-133㎡,别墅：186666m² 住宅：186666m²,别墅：67000m² 住宅：67000m²,"[{""id"": 885642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 885643, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2022-10-07,2026年01月,2022年,2023年,"[""2025-09-12""]","{独栋别墅,叠加别墅}",别墅：独栋别墅、叠加别墅,别墅：70年,别墅：0.28,别墅：50%,别墅：374,,,别墅,碧桂园服务,,,别墅：443,,售罄,售罄,售罄,"[""[万行审]万房预字（22）号""]",[],世茂,海南华昌旅游开发有限公司,,别墅：民电,别墅：民水,18.674268,110.332416,"{""service_num"": ""4006708287"", ""num"": ""26650""}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/5a8baa78d077dd147c69a08d3021320d/275x206n.jpg,[],海南万宁环岛旅游公路石梅湾-南燕湾段
6750823,嘉紫金峰,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾神泉大道,,,,,62-151㎡,96007m²,160599.03m²,"[{""id"": 72450, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.16}, {""id"": 72449, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 72431, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 72439, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123.22}, {""id"": 72442, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 131.52}, {""id"": 72448, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 135}, {""id"": 287074, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 144.74}, {""id"": 72452, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 72451, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 72434, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136.19}, {""id"": 72430, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142.87}, {""id"": 287084, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.92}, {""id"": 72432, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.86}, {""id"": 72435, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150.64}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2022-02-16,,2022年,2023年,"[""2013-01-29"", ""2017-09-28""]",别墅,叠加别墅,70年,1.19,40%,1088,简装修,,别墅,龙湖智慧服务,4.5元/㎡/月,,782,1:0.7,售罄,售罄,售罄,"[""三房预许字[2013]3号"", ""三房预许字［2017］54号""]","[""2#、8#-21#、38#-41#"", ""5#、6#、7#、22#、23#、#、33#""]",世茂,,三亚大兴首邑投资有限公司,民电,民水,18.391659,109.716621,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""大平层"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/aca58bd165a6a9474015d4ed6f9cf681/275x206n.jpg,[],三亚海棠湾南田国际温泉旅游区神泉大道
1287374,碧桂幸福里,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,9594元/㎡,9594元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2022-10-02,2022年05月14日,2022年,2023年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",别墅,高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,合景悠活,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",大华,碧桂园集团,碧桂园集团,民电,民水,19.07552,108.682286,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
