楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7418481,嘉堂B区,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭三道镇政府路口,,,,,42-65㎡,住宅：4880m² 别墅：4880m²,住宅：9170m² 别墅：9170m²,"[{""id"": 176869, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42.68}, {""id"": 176868, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41.76}, {""id"": 176866, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.88}, {""id"": 176870, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.88}]",1/2室,"1室户型,2室户型",2013-03-09,,2013年,2014年,[],"{独栋别墅,高层}",住宅：高层 别墅：独栋别墅,住宅：70年 别墅：70年,,,住宅：89 别墅：89,,,住宅,绿城服务,住宅：1.9元/㎡/月 别墅：3元/㎡/月,,住宅：25 别墅：25,住宅：1:0.28 别墅：1:0.28,售罄,售罄,售罄,[],[],华润,,,住宅：民电,住宅：民水,18.485436,109.67635,"{""service_num"": ""4006708287"", ""num"": """"}","{""69"": ""学校"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""学校"", ""小户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/1f76e88701b6fb37d1e459a4c52a2c5d/275x206n.jpg,[],保亭县三道镇
2659077,凤银河台,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路与迎宾路交汇处（海月广场旁）,,,,,67-286㎡,6666.67m²,48500m²,"[{""id"": 235905, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67}, {""id"": 235907, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 175}, {""id"": 237806, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 261}, {""id"": 237803, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 286}]",2室,商业户型,2013-02-12,,2013年,2014年,[],{高层},高层,40年,2.8,30%,299,简装修,,商业,雅生活服务,2.5元/㎡/月,,100,1：0.33,售罄,售罄,售罄,"[""三房预许字【2017】6号""]",[],中梁,,,商电,商水,18.253552,109.508039,"{""service_num"": ""4006708287"", ""num"": ""43190""}","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""便利店"", ""银行"", ""医院""]",https://pic1.ajkimg.com/display/xinfang/e5b57cc2e3e1ae11f8f9519e3dfb6e80/275x206n.jpg,[],三亚市天涯区三亚湾路与迎宾路交汇处
9583414,三亚绿洲雅苑,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾创意新城6号路,,,,,46-74㎡,44000m²,110000m²,"[{""id"": 179444, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45.53}, {""id"": 179426, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.62}, {""id"": 205837, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.16}, {""id"": 179445, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.79}, {""id"": 205842, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.57}, {""id"": 205845, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.6}]",1/2室,"1室户型,2室户型",2013-03-01,,2013年,2014年,[],{高层},高层,70年,2,40%,1340,"毛坯,简装修",,住宅,招商积余,3.5元/㎡/月,,938,1:0.7,售罄,售罄,售罄,"[""三房预许字[2016]6号""]",[],中南,,东风设计研究院、北京华永集团,民电,民水,18.322111,109.190275,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/48561343d088cbd31db99fdefc46456d/275x206n.jpg,[],三亚崖城创意新城6号路
4198624,紫丽景一期,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾振兴路和创新路交汇处,,10933元/㎡,10933元/㎡,首付54万，月供13080元,77-104㎡,78692m²,110255.23m²,[],,商业户型,2013-08-11,2021年05月01日,2013年,2014年,[],{},,40年,,40%,836,毛坯,已封顶，竣工时间：2023-03-30,商务园区,万科物业,9元/㎡/月,,568,,售罄,售罄,售罄,[],[],招商蛇口,保利集团,保利集团,商电,商水,18.335537,109.145475,"{""service_num"": ""4006708287"", ""num"": ""82215""}","{""559"": ""现房"", ""129"": ""自带商业"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""227"": ""商业园区"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""自带商业"", ""项目封顶"", ""南北通透"", ""商业园区""]",https://pic4.ajkimg.com/display/xinfang/82c92ec681835e543ba9c3c1b47113de/275x206n.jpg,[],三亚市崖州湾科技城振兴路和创新路交汇处
8381349,锦云天美景,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保亭七仙岭国家森林公园大道,,,,,92-283㎡,130000m²,33000m²,"[{""id"": 156060, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.74}, {""id"": 156066, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.42}, {""id"": 156069, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.42}]",2室、别墅,"商业户型,别墅户型",2013-10-23,,2013年,2014年,[],多层,花园洋房,40年,0.2,80%,72,毛坯,,商业,龙湖智慧服务,10元/㎡/月,,72,1:1,售罄,售罄,售罄,"[""保房预字第[2014]009号""]",[],华侨城,,,商电,商水,18.701617,109.664017,"{""service_num"": ""4006708287"", ""num"": """"}","{""63"": ""旅游地产"", ""66"": ""公园"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""旅游地产"", ""公园"", ""大户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/160ed8808ea1e15de9199bf5d69642a5/275x206n.jpg,[],海南省保亭县七仙岭鹤川温泉酒店大堂
9256670,庄园翠竹佳苑,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保兴东路,,,,,,66666m²,150000m²,[],,,2013-12-28,,2013年,2014年,[],洋房,高层,70年,2,50%,2200,简装修,,住宅,金地智慧服务,1.8元/㎡/月,,440,1:0.2,售罄,售罄,售罄,[],[],中铁建,,,民电,民水,18.628922,109.701679,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""银行"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/3e672f1a3c21fdc3985745f9ee3b4f76/275x206n.jpg,[],海南省保亭县西环路东侧
3579324,博谷A区,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田片区海棠府,,14909元/㎡,14909元/㎡,首付45万，月供10751元,100-120㎡,182666m²,300000m²,"[{""id"": 504352, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 504356, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 601613, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 102}]",3/4/5室,"3室户型,4室户型,5室户型",2013-02-19,2021年01月18日,2013年,2014年,"[""2020-01-17"", ""2022-06-17"", ""2020-07-27"", ""2020-09-29"", ""2021-01-18"", ""2022-05-24"", ""2019-12-03""]",高层,小高层,70年,1.2,40%,1468,带装修,已封顶，竣工时间：2023-06-30,住宅,龙湖智慧服务,4.5元/㎡/月,,1615,1:1.1,售罄,售罄,售罄,"[""三房预许字〔2020〕8 号"", ""三房预许字【2022】039号"", ""三房预许字【2020】33号"", ""三房预许字【2020】60号"", ""预售证号：三房预许字【2020】45号"", ""预售证号：三房预许字【2021】3号"", ""三房预许字[2022] 31号"", ""三房预许字【2019】69号""]","[""G6#、G8#、G9#"", ""一期G21#"", ""一期G30#"", ""一期G14#"", ""二期G10#、二期G11#、二期G14#""]",中海,和泓地产集团,三亚顺泽房地产开发有限公司,民电,民水,18.38334,109.71594,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/3e78be1ea2da88b09ab5a194c1a3bb7f/275x206n.jpg,[],海南三亚海棠湾南田片区海棠府营销中心
2207618,泰月亮都,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道,,8448元/㎡,8448元/㎡,,64-125㎡,住宅：435000m² 别墅：435000m²,住宅：210000m² 别墅：210000m²,"[{""id"": 689795, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 689793, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 689778, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689785, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 689782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 689787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 832157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 689791, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 832156, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 689788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 689783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 689789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 832158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 730812, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.37}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2013-08-14,2023年05月27日,2013年,2014年,"[""2022-12-15"", ""2021-08-21"", ""2020-09-10"", ""2020-07-13"", ""2021-08-20"", ""2021-06-24"", ""2020-10-27"", ""2016-01-31"", ""2017-03-13"", ""2018-04-10""]",{花园洋房},住宅：花园洋房 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.48 别墅：0.48,住宅：40% 别墅：40%,住宅：1128 别墅：1128,住宅：毛坯 别墅：毛坯,已封顶，竣工时间：2024-12-31,住宅,招商积余,住宅：4.8元/㎡/月 别墅：4.8元/㎡/月,,住宅：1363 别墅：1363,住宅：1:1.7 别墅：1:1.7,售罄,售罄,售罄,"[""万行审2022万房预字21号"", ""[2021]万房预字（33）号"", ""[2019]万房预字（30）号"", ""[2020]万房预字（23）号"", ""[2021]万房预字（01）号"", ""[2021]万房预字（16）号"", ""[2020]万房预字（35）号"", ""[2017]万房预字(01)号"", ""[2017]万房预字（15）号"", ""（2018）万房预字（15）号""]","[""36号院53#、36号院56#、36号院54#"", ""36号院44#、36号院 47#、36号院50#、36号院51#、36号院52#、36号院49#"", ""252套别墅"", ""33套叠拼别墅"", ""二区别墅""]",阳光城,,天津城投置地投资发展有限公司,住宅：民电,住宅：民水,18.732588,110.248876,"{""service_num"": ""4006708287"", ""num"": ""62145""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/48c0958f2f838990ae9a2dd3254f50d1/275x206n.jpg,[],海南·兴隆·兴梅大道东侧馨湖畔
3713875,山海月亮花园,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾海榆西线龙栖湾国际旅游度假区（九所新区）,,,,,56-92㎡,别墅：52949m² 住宅：52949m²,别墅：630000m² 住宅：630000m²,"[{""id"": 100101, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.93}, {""id"": 100100, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.05}, {""id"": 100096, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 79.07}, {""id"": 47529, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47530, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47538, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47539, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62}, {""id"": 47527, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47531, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47537, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47540, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 47526, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 47533, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 47534, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 47541, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 100102, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.36}]",1/2室,2室户型,2013-03-19,,2013年,2014年,[],{高层},住宅：高层,别墅：70年 住宅：70年,,,别墅：1500 住宅：1500,,,别墅,碧桂园服务,住宅：2.8元/㎡/月,,别墅：1200 住宅：1200,别墅：1:0.8 住宅：1:0.8,售罄,售罄,售罄,[],[],中南,,海口鹏程实业发展有限公司,别墅：民电,别墅：民水,18.43495,108.901249,"""""","{""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型""}","[""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/d18968ccfe9e9509e3115fe5b76c1a5f/275x206n.jpg,[],海南省海榆西线龙栖湾国际旅游度假区（九所新区）
9818460,锦锦园,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路68号,,49696元/㎡,49696元/㎡,首付757万，月供181081元,611-886㎡,189061m²,166594m²,"[{""id"": 527587, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 610.57}, {""id"": 693822, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 710.41}, {""id"": 693817, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 728.73}, {""id"": 527592, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 885.87}]",5/6室,商业户型,2013-01-02,2017年09月23日,2013年,2014年,"[""2018-11-29""]",{低层},低层,40年,0.6,65%,35,毛坯,,商业,合景悠活,26元/㎡/月,,175,1:1,售罄,售罄,售罄,"[""三房预许字（展期）[2016]35号""]","[""58#""]",路劲,,三亚高胜发展有限公司,商电,商水,18.358385,109.75395,"""""","{""559"": ""现房"", ""34"": ""独栋"", ""63"": ""旅游地产"", ""55"": ""小型社区""}","[""现房"", ""独栋"", ""旅游地产"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/c5956f7d717252f9334207ab559d48f5/275x206n.jpg,[],海棠北路68号君御别墅营销中心
5846483,御中央美景,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田温泉度假区,,16399元/㎡,16399元/㎡,首付24万，月供5770元,52-203㎡,住宅：32606m² 别墅：32606m²,住宅：51312m² 别墅：51312m²,"[{""id"": 454445, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.8}, {""id"": 454554, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.25}, {""id"": 454549, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.13}, {""id"": 541270, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.79}, {""id"": 541271, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.08}, {""id"": 553585, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127.8}, {""id"": 553584, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.5}, {""id"": 553583, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152.9}, {""id"": 553601, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 201}, {""id"": 553599, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203}]",1/2/3室、别墅,"1室户型,2室户型,3室户型,别墅户型",2013-11-16,2019年02月01日,2013年,2014年,"[""2023-02-06""]",{小高层},住宅：小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：40% 别墅：40%,住宅：418 别墅：418,住宅：简装修 别墅：简装修,已竣工，竣工时间：2021-03-30,住宅,世茂服务,住宅：5.9元/㎡/月 别墅：8.8元/㎡/月,,住宅：356 别墅：356,住宅：1:0.8 别墅：1:0.8,售罄,售罄,售罄,"[""三房预许字（展期）〔2019〕12号""]","[""别墅3#、A1#、别墅2#、别墅1#、A3#、A2#、别墅27#、17#、16#""]",龙湖,,河南长基置业有限公司,住宅：民电,住宅：民水,18.401259,109.727217,"{""service_num"": ""4006708287"", ""num"": ""25232""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/946061552a3896a1873d5cbbdebc501a/275x206n.jpg,[],三亚海棠湾南田温泉度假区（东线高速藤桥出口北2公里）
8465213,和熙梦想锦园,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾海坡开发区海韵度假酒店后侧,,,,,115-127㎡,住宅：16345.87m² 别墅：16345.87m²,住宅：27970.01m² 别墅：27970.01m²,"[{""id"": 178957, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115}]",2室、别墅,"2室户型,别墅户型",2013-01-22,,2013年,2014年,[],"{独栋别墅,高层}",住宅：高层 别墅：独栋别墅,住宅：70年 别墅：40年,住宅：1.2 别墅：1.2,住宅：45% 别墅：45%,住宅：165 别墅：165,住宅：带装修 别墅：带装修,,住宅,合景悠活,住宅：5.8元/㎡/月,,住宅：169 别墅：169,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""三房预许字[2013]8号""]",[],华侨城,,,住宅：民电,住宅：民水,18.303323,109.468852,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/85c719053cacb0233095fcc268b68fc0/275x206n.jpg,[],三亚湾海坡开发区海韵度假酒店后侧
440540,金居,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁石梅湾旅游度假区,,6957元/㎡,6957元/㎡,首付27万，月供6630元,105-166㎡,住宅：12000000m² 别墅：12000000m²,住宅：2100000m² 别墅：2100000m²,"[{""id"": 883682, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 883683, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 860985, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860986, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860987, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860988, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 637294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 826391, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 638347, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 637290, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 826368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 884040, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 828997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 736842, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 883684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 883685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860989, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 828998, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 826392, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 736843, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2013-03-15,2026年02月06日,2013年,2014年,"[""2022-12-06"", ""2024-12-23"", ""2024-09-25"", ""2021-07-22"", ""2021-06-10"", ""2021-11-02"", ""2020-12-09"", ""2020-01-10"", ""2021-12-30"", ""2021-12-14"", ""2019-11-21"", ""2019-11-13"", ""2020-05-22"", ""2020-09-10"", ""2014-05-25"", ""2018-09-27"", ""2018-01-01"", ""2011-05-17""]",小高层,住宅：多层、小高层、高层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：1.1,住宅：60% 别墅：60%,住宅：872 别墅：872,"住宅：毛坯,带装修 别墅：毛坯,带装修",已封顶，竣工时间：暂无数据,住宅,金地智慧服务,住宅：4.8元/㎡/月 别墅：6.8元/㎡/月,,住宅：1864 别墅：1864,,售罄,售罄,售罄,"[""[万行审2022]万房预字（33）号"", ""[万行审2024]万房预字（33）号"", ""[万行审2024]万房预字（19）号"", ""【万行审2024】万房预字（29）号"", ""【2021】万房预字（22）号"", ""【2021】万房预字（12）号"", ""【2021】万房预字（64）号"", ""【2020】万房预字（42）号"", ""【2020】万房预字（02）号"", ""【2021】万房预字（78）号"", ""【2021】万房预字（71）号"", ""万行审[2019]万房预字（34）号"", ""【2019】万房预字（34）号"", ""万行审[2020]万房预字（13）号"", ""万行审[2020]万房预字（29）号"", ""【2019】万房预字（10）号"", ""【2018】万房预字（53）号"", ""【2013】万房预字14号"", ""【2018】万房预字（37）号"", ""【2017】万房预字（29）号"", ""［2011］万房预字（022）号""]","[""十期30#、十期29#、十期28#、十期14#、十期38#、十期37#、十期36#、十期2#、十期5#、十期4#、十期13#、十期12#"", ""十期1#、十期15#、十期10#"", ""七期1#、七期30#、七期29#、七期2#"", ""七期7#、七期10#、七期6#、七期15#、七期16#、七期11#、七期14#"", ""五期8#"", ""六期叠拼32#、33#、6期洋房7#、6期洋房8#、6期洋房9#、6期洋房10#、6期洋房18#、6期洋房19#、6期洋房20#"", ""A1、A2"", ""五期7#"", ""1# 2# 3# 5# 6# 7# 8#"", ""别墅1# 、10# 、11# 、12# 、13# 、14# 、15# 、16# 、17# 、18# 、19# 、2# 、20# 、21# 、22# 、23# 、24# 25# 、26# 、27# 、28# 、29# 、3# 、30# 、4# 、5# 、6# 、7# 、8# 、9# 、三期5#"", ""4#""]",万科,华润置地,华润置地,住宅：民电,住宅：民水,18.665702,110.277228,"{""service_num"": ""4006708287"", ""num"": ""15594""}","{""129"": ""自带商业"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""277"": ""特价房源"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""62"": ""江景地产"", ""59"": ""湖景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""265"": ""特惠"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""自带商业"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d4f7181dd0723941d1e6c11b9df2596b/275x206n.jpg,[],石梅自然体验馆（石梅湖公园）
