样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
上_1998_00335,上海,1998,教育型买房,36,女,0.3,2.6,0.4,4.9,4,2,是,B,social,0.78,0.55,0.35,0.41,0.61,0.61,0.39,0.87,0.6,学区房,两室一厅,53,731,邮政局局长秘书,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00336,上海,1998,本地改善,55,女,0.7,4.9,0.45,8.2,4,2,否,B,agent,0.87,0.43,0.62,0.52,0.61,0.8,0.47,0.8,0.54,自住-改善,一室一厅,57,1144,邮政局局长秘书,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00337,上海,1998,金融精英,40,女,0.3,2.0,0.4,3.7,3,2,是,A,research,0.99,0.58,0.63,0.71,0.85,0.83,0.86,0.87,0.72,自住-改善,一室一厅,90,212,老牌证券公司营业部经理,二胎黄金期中大户型,市中心私密洋房住宅,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求独立电梯入户，主次卧动线分明，配备独立保姆房和私密后院。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00338,上海,1998,本地改善,44,女,0.5,5.2,0.45,8.7,3,2,是,B,agent,0.86,0.57,0.58,0.45,0.44,0.98,0.57,0.7,0.61,自住-改善,一室一厅,80,809,国企车间技术主任,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00339,上海,1998,本地改善,56,女,0.4,4.8,0.45,7.9,4,3,否,B,agent,0.65,0.55,0.64,0.47,0.61,0.88,0.64,0.77,0.63,自住-改善,一室一厅,65,745,市第二中学地理教师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00340,上海,1998,本地改善,54,女,0.6,7.2,0.45,12.0,5,2,是,B,agent,0.91,0.56,0.45,0.32,0.73,0.97,0.69,0.62,0.64,自住-改善,一室一厅,65,1429,邮政局局长秘书,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00341,上海,1998,本地改善,46,男,0.5,5.5,0.45,9.2,4,2,是,B,agent,0.63,0.53,0.53,0.61,0.61,0.87,0.55,0.74,0.68,自住-改善,一室一厅,78,849,市第二中学地理教师,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00342,上海,1998,外籍海归,43,男,0.9,7.9,0.4,14.9,3,1,否,A,social,0.62,0.59,0.58,0.57,0.78,0.87,0.65,0.84,0.76,自住-首套,两室两厅,80,1035,外企驻沪办事处代表,三口之家(学龄段),西湖边高精平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00343,上海,1998,教育型买房,42,男,0.7,6.3,0.4,11.8,3,2,是,B,social,0.97,0.55,0.44,0.41,0.64,0.57,0.5,0.88,0.67,学区房,两室一厅,73,1183,国企车间技术主任,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00344,上海,1998,教育型买房,48,男,0.6,6.2,0.4,11.6,4,1,否,B,social,0.67,0.46,0.36,0.38,0.56,0.63,0.69,1,0.64,学区房,两室两厅,100,645,市第二中学地理教师,三口之家(学龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00345,上海,1998,外籍海归,34,女,0.5,4.3,0.4,8.1,3,1,否,A,social,0.7,0.6,0.61,0.68,0.53,0.79,0.56,0.74,0.86,婚房,一室一厅,97,718,合资日化企业技术主管,三口之家(幼龄段),陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00346,上海,1998,教育型买房,33,女,0.5,4.1,0.4,7.7,1,1,否,B,social,1,0.49,0.49,0.3,0.62,0.78,0.55,1,0.57,学区房,两室两厅,61,737,市第二中学地理教师,三口之家(幼龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00347,上海,1998,金融精英,37,女,1.0,7.0,0.4,13.1,4,2,否,A,research,0.68,0.39,0.73,0.57,0.93,0.82,0.56,0.82,0.73,自住-改善,两室两厅,73,1571,商业银行支行信贷科长,二胎黄金期中大户型,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00348,上海,1998,教育型买房,47,女,0.5,2.9,0.4,5.4,4,1,是,B,social,0.6,0.49,0.52,0.37,0.6,0.71,0.53,0.96,0.71,学区房,一室一厅,71,542,邮政局局长秘书,三口之家(学龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00349,上海,1998,长三角家庭,41,男,0.3,1.9,0.45,3.2,4,2,否,B,agent,0.71,0.6,0.58,0.33,0.52,0.87,0.45,0.65,0.69,自住-首套,两室两厅,56,350,区财政局科员,二胎黄金期中大户型,上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
上_1998_00350,上海,1998,本地改善,56,男,0.9,6.5,0.45,10.8,4,1,否,B,agent,0.7,0.45,0.52,0.47,0.46,0.98,0.68,0.67,0.59,自住-改善,两室一厅,67,837,邮政局局长秘书,三口之家(学龄段),上海中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,主要在陆家嘴/徐家汇CBD上班，首选地铁2/9号线沿线，通勤半小时内。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
