楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2173856,泰嘉园A区,上海,11,松江区,15,洞泾,6167,上海松江区洞泾振业东路57弄,外郊环,26915元/㎡,26915元/㎡,首付58万，月供14777元,96-150㎡,别墅：34042.3m² 住宅：34042.3m²,别墅：37446m² 住宅：37446m²,"[{""id"": 814337, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 817862, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 817863, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}]",3室、别墅,"3室户型,别墅户型",2017-02-06,2025年06月15日,2017年,2018年,"[""2025-06-03"", ""2023-10-31"", ""2023-09-02""]",{联排别墅},别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1.1,别墅：35% 住宅：35%,别墅：325 住宅：325,别墅：带装修 住宅：带装修,在建中，竣工时间：暂无数据,别墅,金地智慧服务,,,别墅：475 住宅：475,,售罄,售罄,售罄,"[""沪(2025)松字不动产权第019730号"", ""松江房管 (2023) 预字0000349号"", ""松江房管 (2023) 预字0000273号""]","[""3#"", ""2#、5#"", ""19#、16#、18#、6#、25#、12#、23#、13#、26#、8#、7#、9#、22#、10#、11#""]",恒大,,上海中建大椿房地产开发有限公司,别墅：民电,别墅：民水,31.106128,121.280251,"{""service_num"": ""4006708287"", ""num"": ""73217""}","{""559"": ""现房"", ""77"": ""复式"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""583"": ""23年十批次"", ""580"": ""23年八批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""复式"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d6675d3b0173dd3c97ced86b33083769/275x206n.jpg,[],泗砖南路、振业路
5920596,福青山轩,上海,11,普陀区,10,武宁,98,上海普陀区武宁东新支路49弄53支弄,内环内,,,,101-157㎡,20740.8m²,51852m²,"[{""id"": 809451, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 790642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 792567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 791606, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 809452, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",3/4室,"3室户型,4室户型",2017-08-07,2024年01月26日,2017年,2018年,"[""2024-01-10"", ""2023-08-07"", ""2023-03-23""]","{多层,高层}",多层、高层,70年,2.5,35%,464,带装修,,住宅,新城悦服务,9.5元/㎡/月,,540,1:1.16,售罄,售罄,售罄,"[""普陀房管 (2024) 预字0000009号"", ""普陀房管（2023）预字0000241号"", ""普陀房管（2023）预字0000068号""]","[""3#、4#、5#"", ""1#、2#、6#""]",中梁,"保利集团,招商蛇口,新世界中国",,民电,民水,31.236079,121.425465,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""482"": ""国企开发"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""578"": ""23年七批次"", ""563"": ""23年二批次"", ""541"": ""3D沙盘"", ""280"": ""商圈热盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""国企开发"", ""车位充足"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/aae3e25f84d35dbc32087d149f4e1e3b/275x206n.jpg,[],上海市普陀区武宁东新支路49弄53支弄
4906186,平安中央小区,上海,11,奉贤区,17,奉城,190,上海奉贤区奉城海旗路1518号,郊环外,,,,64-135㎡,180000m²,53041m²,"[{""id"": 20786, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 20784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 30993, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 60842, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.18}, {""id"": 28474, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",1/2/3室,"1室户型,2室户型,3室户型",2017-02-11,,2017年,2018年,[],{小高层},小高层,70年,1.65,38%,729,毛坯,,住宅,融创服务,1.3元/㎡/月,,524,1:0.72,售罄,售罄,售罄,"[""奉贤房管（2016）预字0000461号""]",[],美的置业,,海潮企业,民电,民水,30.893785,121.724033,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""轨交房"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/18dda6303eeb79b8311bf8d523a4b1d6/275x206n.jpg,"[{""id"": ""7329745"", ""loupan_id"": ""239808"", ""station_id"": ""121502"", ""subway_id"": ""12082"", ""city_id"": ""11"", ""distance"": ""1247米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""南枫线"", ""station_name"": ""四团"", ""distance_raw"": ""1247""}]",奉贤区平安镇新四平公路721号(近海旗路)
7077861,雅园二期,上海,11,静安区,2,大宁绿地,120,上海静安区大宁绿地闸北沪太路1111弄,内环内,,,,,80158m²,277006m²,[],,,2017-03-22,,2017年,2018年,[],{企业独栋},,50年,,16%,,,,标准写字楼,世茂服务,,,,,售罄,售罄,售罄,[],[],融创,,,商电,商水,31.272621,121.453344,"""""","{""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""内环内"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/dbfaba25401ed4f8b55e3907c9bd5ace/275x206n.jpg,[],高平路155号
7970533,翠紫金堂,上海,11,嘉定区,14,嘉定镇,157,上海嘉定区嘉定镇墅沟路69弄75号,外郊环,,,,88-140㎡,63978m²,141996m²,"[{""id"": 16172, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.13}, {""id"": 16169, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.93}, {""id"": 16173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126.83}, {""id"": 16165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.04}, {""id"": 16164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.68}]",2/3室,"2室户型,3室户型",2017-02-24,,2017年,2018年,[],洋房,高层,70年,1.87,35%,831,带装修,,住宅,万科物业,1.95元/㎡/月,,615,1:0.72,售罄,售罄,售罄,[],[],华侨城,,上海嘉乐房地产开发有限公司,民电,民水,31.388569,121.302281,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c2da587d6941bd75e231e99892b2c841/275x206n.jpg,[],上海市嘉定区墅沟路75号
754988,育麟梅林新村,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城崇明育麟桥路58弄（近鼓浪屿路）,郊环外,,,,,23537m²,24626m²,[],,,2017-11-16,,2017年,2018年,[],"{标准写字楼,企业独栋}",,40年,,30%,107,毛坯,,标准写字楼,金地智慧服务,1.98元/㎡/月,,104,,售罄,售罄,售罄,[],[],招商蛇口,,,商电,商水,31.637913,121.441273,"""""","{""16"": ""郊环外"", ""70"": ""银行"", ""55"": ""小型社区""}","[""郊环外"", ""银行"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/fe738f9bc4d553e505f6aa974b351db2/275x206n.jpg,[],崇明城桥镇育麟花苑57号
8465355,锦梦想花园,上海,11,闵行区,11,莘庄,106,上海闵行区莘庄七莘路765弄1号,外郊环,,,,57-78㎡,29638.5m²,31371.7m²,"[{""id"": 599087, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 599089, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 599090, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 599088, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 599086, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}]",1/2室,"1室户型,2室户型",2017-11-19,2020年12月06日,2017年,2018年,"[""2020-11-03""]",{小高层},小高层,70年,2,35%,128,带装修,,住宅,龙湖智慧服务,8~8元/㎡/月,,92,1:0.72,售罄,售罄,售罄,"[""沪（2020）闵字不动产权第052867号""]","[""1#""]",招商蛇口,东苑集团,,民电,民水,31.133154,121.395698,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/39e79a5c154fd960b0534743e7992008/275x206n.jpg,"[{""id"": ""7259292"", ""loupan_id"": ""481181"", ""station_id"": ""121484"", ""subway_id"": ""12081"", ""city_id"": ""11"", ""distance"": ""1472米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""嘉闵线"", ""station_name"": ""莘建东路"", ""distance_raw"": ""1472""}]",上海上闵行区莘庄镇七莘路765弄12号
6424577,绿城南国新城,上海,11,黄浦区,4,老西门,35,上海黄浦区老西门南车站路8弄,内环内,92926元/㎡,92926元/㎡,首付346万，月供83276元,155-193㎡,,,"[{""id"": 875630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}, {""id"": 875627, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 193}]",3/4室,"3室户型,4室户型",2017-11-06,2025年12月27日,2017年,2018年,"[""2025-10-29"", ""2025-12-16""]",{高层},高层,70年,,35%,112,带装修,在建中，竣工时间：暂无数据,住宅,旭辉永升,,,,,售罄,售罄,售罄,"[""黄浦房管(2025)预字0000352号"", ""黄浦房管(2025)预字0000438号""]","[""1#-2单元"", ""1#-1单元""]",中海,保利集团,,民电,民水,31.217289,121.49385,"{""service_num"": ""4006708287"", ""num"": ""50389""}","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/029dcd3c7e34b7f809b4a031e9bb2d72/275x206n.jpg,"[{""id"": ""7319818"", ""loupan_id"": ""531873"", ""station_id"": ""3210"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""440米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""陆家浜路"", ""distance_raw"": ""440""}, {""id"": ""7319814"", ""loupan_id"": ""531873"", ""station_id"": ""3232"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""441米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""陆家浜路"", ""distance_raw"": ""441""}, {""id"": ""7319812"", ""loupan_id"": ""531873"", ""station_id"": ""2894"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1218米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""老西门"", ""distance_raw"": ""1218""}, {""id"": ""7319817"", ""loupan_id"": ""531873"", ""station_id"": ""3211"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1219米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""老西门"", ""distance_raw"": ""1219""}, {""id"": ""7319819"", ""loupan_id"": ""531873"", ""station_id"": ""3106"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1267米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""南浦大桥"", ""distance_raw"": ""1267""}, {""id"": ""7319815"", ""loupan_id"": ""531873"", ""station_id"": ""3231"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""1335米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""小南门"", ""distance_raw"": ""1335""}, {""id"": ""7319816"", ""loupan_id"": ""531873"", ""station_id"": ""3209"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1351米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""西藏南路"", ""distance_raw"": ""1351""}, {""id"": ""7319820"", ""loupan_id"": ""531873"", ""station_id"": ""3105"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1351米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""西藏南路"", ""distance_raw"": ""1351""}, {""id"": ""7319813"", ""loupan_id"": ""531873"", ""station_id"": ""3233"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""1396米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""马当路"", ""distance_raw"": ""1396""}, {""id"": ""7319809"", ""loupan_id"": ""531873"", ""station_id"": ""2997"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""1458米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""马当路"", ""distance_raw"": ""1458""}]",
2017285,银怡园,上海,11,闵行区,11,吴泾,179,上海闵行区吴泾广南路666弄,外郊环,,,,90-130㎡,75000m²,139000m²,"[{""id"": 514579, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 514574, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 514575, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 514578, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",2/3室,"2室户型,3室户型",2017-07-05,2020年09月20日,2017年,2018年,"[""2019-11-16""]",{高层},高层,70年,1.38,35%,778,简装修,,住宅,世茂服务,3.8元/㎡/月,,1020,1:1.3,售罄,售罄,售罄,"[""闵行房管（2019）预字0000294号""]","[""77号""]",新城控股,紫江集团,上海紫都置业发展有限公司,民电,民水,31.045804,121.476055,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""外郊环"", ""民办中学""]",https://pic4.ajkimg.com/display/xinfang/8303cbcf835e92494f274d871fc653ed/275x206n.jpg,[],闵行区广南路666弄
7888065,宏乐居宅,上海,11,长宁区,6,中山公园,52,上海长宁区中山公园延安西路1358号（近定西路）,内环内,,,,136-167㎡,住宅：8531m² 别墅：8531m²,住宅：26493m² 别墅：26493m²,"[{""id"": 66684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 136}, {""id"": 66687, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 137}, {""id"": 66686, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154}, {""id"": 66688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 66690, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 66685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 66689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 167}]",2/3室,"2室户型,3室户型",2017-06-08,,2017年,2018年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：2.25,住宅：50% 别墅：50%,住宅：120 别墅：120,住宅：带装修 别墅：带装修,,住宅,绿城服务,住宅：8.5元/㎡/月,,住宅：150 别墅：150,住宅：1:1.25 别墅：1:1.25,售罄,售罄,售罄,[],[],佳兆业,,朗诗地产,住宅：民电,住宅：民水,31.220263,121.434765,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/1207141502c824bb0bdae8db47eb8fca/275x206n.jpg,"[{""id"": ""7197252"", ""loupan_id"": ""240032"", ""station_id"": ""3123"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""820米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""延安西路"", ""distance_raw"": ""820""}, {""id"": ""7197859"", ""loupan_id"": ""240032"", ""station_id"": ""3077"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""820米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安西路"", ""distance_raw"": ""820""}, {""id"": ""7197836"", ""loupan_id"": ""240032"", ""station_id"": ""3064"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""968米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""娄山关路"", ""distance_raw"": ""968""}, {""id"": ""7197253"", ""loupan_id"": ""240032"", ""station_id"": ""3122"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1201米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1201""}, {""id"": ""7197858"", ""loupan_id"": ""240032"", ""station_id"": ""3078"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1201米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1201""}, {""id"": ""7197838"", ""loupan_id"": ""240032"", ""station_id"": ""3063"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1351米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""中山公园"", ""distance_raw"": ""1351""}, {""id"": ""7198177"", ""loupan_id"": ""240032"", ""station_id"": ""10387"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1500米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""娄山关路"", ""distance_raw"": ""1500""}]",延安西路1358号（近定西路）
