楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6155079,置信和平汇,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西姜山新城杭州路与李朴路交汇处,,,,,86-115㎡,400000m²,830000m²,"[{""id"": 307560, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 345610, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 345612, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 345613, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 345615, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 345616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 345617, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",2/3室,"2室户型,3室户型",2015-01-20,,2015年,2016年,"[""2016-11-24""]",{多层},多层,70年,1.5,30%,5000,毛坯,,住宅,碧桂园服务,1.2元/㎡/月,,259,,售罄,售罄,售罄,"[""西房注字(2016)012""]","[""16#、10#、12#、2#、8#、15#、18#、6#、7#""]",中梁,,青岛远腾投资发展有限公司,民电,民水,36.63526,120.545234,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""54"": ""大型社区""}","[""低容积"", ""银行"", ""学校"", ""大户型"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/b2b43ec45e598b6b4b73361c79172006/275x206n.jpg,[],青岛莱西市姜山新城杭州路与李朴路交汇处
8729628,天南国洲,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线市南山东路7号乙（山东路与江西路交界处）,,,,,,住宅：15000m² 别墅：15000m²,住宅：146700m² 别墅：146700m²,[],,,2015-08-26,,2015年,2016年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：5.91,住宅：20% 别墅：20%,住宅：880 别墅：880,住宅：毛坯 别墅：毛坯,,住宅,融创服务,住宅：1.32元/㎡/月,,,,售罄,售罄,售罄,[],[],招商蛇口,,青岛三杰房地产开发有限公司,住宅：民电,住宅：民水,36.09776,120.411859,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/6bc7a805b8ab7910ce6802525e7a6331/275x206n.jpg,"[{""id"": ""7315855"", ""loupan_id"": ""241847"", ""station_id"": ""120733"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1097米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""福辽立交桥"", ""distance_raw"": ""1097""}, {""id"": ""7315717"", ""loupan_id"": ""241847"", ""station_id"": ""4369"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1343米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""敦化路"", ""distance_raw"": ""1343""}, {""id"": ""7315856"", ""loupan_id"": ""241847"", ""station_id"": ""120735"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1388米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""洪山坡(妇儿医院)"", ""distance_raw"": ""1388""}]",青岛香港中路8号（香格里拉酒店对面）
9895700,青岛银河豪庭,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区河源路216号,,,,,,523438m²,973719m²,[],,,2015-09-17,,2015年,2016年,[],{},,40年,,,,,,标准写字楼,新城悦服务,,,,,售罄,售罄,售罄,[],[],金地,,,商电,商水,36.29877,120.369019,"{""service_num"": ""4006708287"", ""num"": """"}","{""598"": ""民办幼儿园"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""民办幼儿园"", ""公办小学"", ""公办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/2d5e8d28d09e064d5052b3eb37157d6d/275x206n.jpg,[],青岛市城阳区正阳西路77号
3060481,海峰一期,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园科苑纬四路88号,,9952元/㎡,9952元/㎡,首付30万，月供7382元,86-126㎡,128000m²,100170m²,"[{""id"": 482829, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 482830, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 482831, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 482832, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 482833, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}]",2/3/4室,"2室户型,3室户型,4室户型",2015-10-11,2021年08月09日,2015年,2016年,"[""2021-08-09"", ""2017-06-02"", ""2017-09-29"", ""2019-10-15""]",洋房,高层,70年,3.5,30%,688,毛坯,,住宅,世茂服务,2元/㎡/月,,688,1:1,售罄,售罄,售罄,"[""青崂房预字（2021）第0003号"", ""青房注字(崂)2017第007号"", ""青房注字(崂)2017第021号"", ""青房注字（崂）2019第011号""]","[""2#、6#"", ""1#"", ""3#、7#""]",佳兆业,中联集团,中联建业集团有限公司,民电,民水,36.146259,120.460219,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""轨交房"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/023ffeb359c9911bf21810094125815a/275x206n.jpg,"[{""id"": ""7249849"", ""loupan_id"": ""253158"", ""station_id"": ""120740"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1446米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""科苑经七路"", ""distance_raw"": ""1446""}]",崂山区松岭路129号国际高尔夫西侧 中联建业销售中心
3576278,悦康城阁,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路靖城路26号,,12294元/㎡,12294元/㎡,首付135万，月供32253元,126-360㎡,38098m²,119103.47m²,"[{""id"": 796139, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 796140, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 148}, {""id"": 796141, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 818945, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}, {""id"": 796142, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260}, {""id"": 818188, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 360}]",3/4/5室,"3室户型,4室户型,5室户型",2015-03-22,2023年06月08日,2015年,2016年,"[""2023-06-08"", ""2023-05-17"", ""2023-04-03""]",高层,小高层、花园洋房,70年,2.29,37%,377,毛坯,在建中，竣工时间：2025-05-31,住宅,合景悠活,3元/㎡/月,封闭小区,778,1:1.6,售罄,售罄,售罄,"[""城行审三（2023）381号"", ""城行审三（2023）360号"", ""城行审三（2023）228号""]","[""7#、9#"", ""5#、8#、6#"", ""1#、2#、3#""]",阳光城,北岸置业,青岛北岸绿茵置业有限公司,民电,民水,36.275614,120.416938,"{""service_num"": ""4006708287"", ""num"": ""67257""}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/5cca4c73d7b4407a6915cd265144c4dd/275x206n.jpg,"[{""id"": ""7313418"", ""loupan_id"": ""518791"", ""station_id"": ""121214"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""430米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""体育馆"", ""distance_raw"": ""430""}, {""id"": ""7313420"", ""loupan_id"": ""518791"", ""station_id"": ""121215"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1370米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""文阳路"", ""distance_raw"": ""1370""}]",青岛市城阳区靖城路26号（青岛青春足球场旁）
9707326,青岛西岸家园,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西商业街路南,,,,,97-126㎡,32647m²,200000m²,[],,商业户型,2015-09-28,,2015年,2016年,[],洋房,,40年,,22%,,,,标准写字楼,世茂服务,1.2元/㎡/月,,,,售罄,售罄,售罄,[],[],招商蛇口,,青岛缤纷五洲商城开发有限公司,商电,商水,36.87458,120.528265,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""225"": ""联合办公""}","[""配套纯熟"", ""银行"", ""医院"", ""商业街"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/bcebc95c683de988b0f6cb1b79026a08/275x206n.jpg,[],莱西市蓬莱路与长岛路交汇处
906877,万里三期,青岛,30,城阳区,3644,流亭,3709,青岛城阳区流亭河套街道龙海路600号,,,,,78-120㎡,住宅：24000m² 别墅：24000m²,住宅：31000m² 别墅：31000m²,"[{""id"": 54665, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78}, {""id"": 54684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 54667, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 54677, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 54673, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 54679, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 54669, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",1/2/3室,"1室户型,2室户型,3室户型",2015-01-07,,2015年,2016年,[],"{多层,小高层}",住宅：多层、小高层,住宅：70年 别墅：70年,住宅：1.29,住宅：40% 别墅：40%,住宅：344 别墅：344,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：0.9元/㎡/月,,住宅：300 别墅：300,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],禹洲,,青岛天一仁和房地产集团有限公司,住宅：民电,住宅：民水,36.246105,120.149397,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/ed3544aa949102af1c7c13c0b405b318/275x206n.jpg,[],城阳河套街道龙海路600号（项目处）
500563,瑞半岛居,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路长白山路与沅江路交汇处北200米,,,,,98-118㎡,38545m²,123980.03m²,"[{""id"": 577851, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 577848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",3室,3室户型,2015-02-10,2020年10月17日,2015年,2016年,"[""2020-10-21""]",{高层},高层,70年,2.5,35%,628,带装修,,住宅,合景悠活,,,991,1:1.5,售罄,售罄,售罄,"[""青房注字（青黄20）第245"", ""青房注字（青黄20）第134号""]","[""4#、5#、6#""]",中海,万科集团,青岛万科,民电,民水,35.99993,120.207163,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f28034cd27f53303ab20b9642de529f5/275x206n.jpg,[],黄岛区长白山路与沅江路交汇处北200米
4522716,青岛碧水府,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线香港中路与山东路交汇处（青岛市市政府西侧）,,,,,126㎡,135527m²,745400m²,[],,商业户型,2015-11-22,2018年05月27日,2015年,2016年,[],{},,40年,,30%,782,毛坯,,标准写字楼,招商积余,23元/㎡/月,,500,,售罄,售罄,售罄,[],[],融创,华润置地,华润置地（山东）有限公司,商电,商水,36.053701,120.39209,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""86"": ""全景飘窗"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""轨交房"", ""南北通透"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/3ed961b31b3feb6e39498630f191bbfd/275x206n.jpg,"[{""id"": ""7313673"", ""loupan_id"": ""413137"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""271米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""271""}, {""id"": ""7313691"", ""loupan_id"": ""413137"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""271米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""271""}, {""id"": ""7315018"", ""loupan_id"": ""413137"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""332米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""332""}, {""id"": ""7313670"", ""loupan_id"": ""413137"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""760米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""760""}, {""id"": ""7315017"", ""loupan_id"": ""413137"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1289米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""1289""}, {""id"": ""7315019"", ""loupan_id"": ""413137"", ""station_id"": ""4477"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1336米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""芝泉路"", ""distance_raw"": ""1336""}]",万象城4号门一间万象华润售楼处
985975,博小区B区,青岛,30,市北区,3640,台东,3674,青岛市北区台东标山路80号丁,,,,,76-119㎡,住宅：3257m² 别墅：3257m²,住宅：10791m² 别墅：10791m²,"[{""id"": 55876, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 55875, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 55877, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 55878, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",2/3室,"2室户型,3室户型",2015-04-08,,2015年,2016年,[],小高层,住宅：小高层,住宅：70年 别墅：70年,住宅：2.56,住宅：30% 别墅：30%,住宅：60 别墅：60,住宅：带装修 别墅：带装修,,住宅,龙湖智慧服务,,,住宅：55 别墅：55,,售罄,售罄,售罄,[],[],建发,,青岛君利豪集团有限公司,住宅：民电,住宅：民水,36.096639,120.376248,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/0161b1dc59be545fe638adae8c9908ec/275x206n.jpg,"[{""id"": ""7313718"", ""loupan_id"": ""241816"", ""station_id"": ""121171"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""499米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""延安二路"", ""distance_raw"": ""499""}, {""id"": ""7315378"", ""loupan_id"": ""241816"", ""station_id"": ""120355"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""932米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""广饶路"", ""distance_raw"": ""932""}, {""id"": ""7316049"", ""loupan_id"": ""241816"", ""station_id"": ""4475"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1044米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""台东"", ""distance_raw"": ""1044""}, {""id"": ""7315437"", ""loupan_id"": ""241816"", ""station_id"": ""120399"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1075米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""台东"", ""distance_raw"": ""1075""}, {""id"": ""7316052"", ""loupan_id"": ""241816"", ""station_id"": ""4476"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1294米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海信桥"", ""distance_raw"": ""1294""}, {""id"": ""7316055"", ""loupan_id"": ""241816"", ""station_id"": ""4474"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1451米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""利津路"", ""distance_raw"": ""1451""}]",青岛市延安三路与芝泉路交汇处
