楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2330527,翠景,上海,11,闵行区,11,华漕,112,上海闵行区华漕申虹路666弄8号楼(申贵路兴虹路),外郊环,,,,5294-6431㎡,73695m²,233159m²,"[{""id"": 264674, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 5294.19}, {""id"": 264658, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 5823.13}, {""id"": 264653, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 6242.24}, {""id"": 264675, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 6273.77}, {""id"": 264676, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 6343.24}, {""id"": 264679, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 6426.74}, {""id"": 264681, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 6430.71}]",,商办户型,2015-03-08,,2015年,2016年,[],{},,50年,,23%,,毛坯,,标准写字楼,合景悠活,16元/㎡/月,,1132,1：1,售罄,售罄,售罄,[],[],融创,,正荣集团有限公司,商电,商水,31.220529,121.341895,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""轨交房"", ""多轨交"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/dc37c2355cfa2ecc311cb135e373017d/275x206n.jpg,"[{""id"": ""7259121"", ""loupan_id"": ""253202"", ""station_id"": ""121489"", ""subway_id"": ""12081"", ""city_id"": ""11"", ""distance"": ""1469米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""嘉闵线"", ""station_name"": ""虹桥火车站"", ""distance_raw"": ""1469""}, {""id"": ""7196257"", ""loupan_id"": ""253202"", ""station_id"": ""6294"", ""subway_id"": ""203"", ""city_id"": ""11"", ""distance"": ""1471米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""17号线"", ""station_name"": ""虹桥火车站"", ""distance_raw"": ""1471""}, {""id"": ""7199069"", ""loupan_id"": ""253202"", ""station_id"": ""2910"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1472米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""虹桥火车站"", ""distance_raw"": ""1472""}, {""id"": ""7196982"", ""loupan_id"": ""253202"", ""station_id"": ""3069"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1474米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""虹桥火车站"", ""distance_raw"": ""1474""}, {""id"": ""7259209"", ""loupan_id"": ""253202"", ""station_id"": ""121523"", ""subway_id"": ""12085"", ""city_id"": ""11"", ""distance"": ""1479米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""示范区线"", ""station_name"": ""虹桥火车站"", ""distance_raw"": ""1479""}]",闵行申虹路666弄8号楼(申贵路兴虹路)
8926540,绿南国庭,上海,11,青浦区,19,朱家角,167,上海青浦区朱家角章练塘路880弄,郊环外,,,,78-138㎡,36499m²,76963m²,"[{""id"": 114584, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78}, {""id"": 114588, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 114581, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 114585, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 35369, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 35370, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}]",1/2/3室,"1室户型,2室户型,3室户型",2015-01-16,,2015年,2016年,[],"{多层,小高层}",多层、小高层,70年,1.8,40%,634,"毛坯,带装修",,住宅,招商积余,1.68元/㎡/月,,472,1:0.72,售罄,售罄,售罄,[],[],碧桂园,,旭辉置业有限公司,民电,民水,31.01723,121.05885,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/7dcb0f1d8d6f3762ff2756f95b4d8ce8/275x206n.jpg,[],章练塘镇泾珠路（镇政府向北100米）
4238804,西郊碧水嘉园,上海,11,长宁区,6,虹桥路,53,上海长宁区虹桥路青溪路299弄,中外环,,,,,43577m²,75126m²,[],,,2015-06-16,,2015年,2016年,[],多层,独栋别墅,70年,0.8,35%,,毛坯,,别墅,世茂服务,21.8元/㎡/月,,277,1：3.5,售罄,售罄,售罄,"[""长宁房管(2015)预字0000584号""]",[],中南,,上海地产（集团）有限公司,民电,民水,31.210782,121.393633,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""13"": ""中外环"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""中外环"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/9601f84ab68561f29f814d10900d6b05/275x206n.jpg,"[{""id"": ""7196698"", ""loupan_id"": ""409163"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1403米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""1403""}, {""id"": ""7196694"", ""loupan_id"": ""409163"", ""station_id"": ""2907"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1474米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""上海动物园"", ""distance_raw"": ""1474""}]",青溪路299弄
9771620,盛丽景三期,上海,11,长宁区,6,古北,51,上海长宁区古北虹桥路1168弄,内中环,,,,221㎡,68889m²,71084m²,"[{""id"": 20442, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 221}]",3室,3室户型,2015-08-07,,2015年,2016年,[],超高层,高层,70年,1.05,60%,124,带装修,,住宅,龙湖智慧服务,7元/㎡/月,,229,1:1.7,售罄,售罄,售罄,[],[],金地,,中星（集团）有限公司,民电,民水,31.200363,121.43637,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/0c40f16d3f91156450b8b140301c17f1/275x206n.jpg,"[{""id"": ""7196585"", ""loupan_id"": ""237879"", ""station_id"": ""2900"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""993米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""宋园路"", ""distance_raw"": ""993""}, {""id"": ""7196403"", ""loupan_id"": ""237879"", ""station_id"": ""2899"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1079米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""虹桥路"", ""distance_raw"": ""1079""}, {""id"": ""7197903"", ""loupan_id"": ""237879"", ""station_id"": ""3076"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1127米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""虹桥路"", ""distance_raw"": ""1127""}, {""id"": ""7198920"", ""loupan_id"": ""237879"", ""station_id"": ""3124"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1159米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""虹桥路"", ""distance_raw"": ""1159""}]",虹桥路1168弄
5019547,绿中央岸,上海,11,松江区,15,松江新城,143,上海松江区松江新城茸盛路350弄,郊环外,26402元/㎡,26402元/㎡,首付71万，月供18056元,125-148㎡,住宅：42480m²,住宅：150782m²,"[{""id"": 878203, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 878204, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",4室,4室户型,2015-12-21,2025年12月20日,2015年,2016年,"[""2025-12-09"", ""2025-09-25"", ""2025-09-25""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.3,住宅：35%,住宅：678,住宅：带装修,在建中，竣工时间：暂无数据,住宅,合景悠活,,,住宅：976,住宅：1:1.3,售罄,售罄,售罄,"[""松江房管(2025)预字0000421号"", ""松江房管(2025)预字0000310号"", ""松江房管(2025)预字0000309号""]","[""13#"", ""14#"", ""5#""]",正荣,中国铁建地产,上海京涧房地产有限公司,住宅：民电,住宅：民水,31.080414,121.270577,"{""service_num"": ""4006708287"", ""num"": ""48844""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b837d8739cedb5511c565bed2d02bca4/275x206n.jpg,[],
3106131,祥腾黄金舍,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城新桥路628号(近青浦胜利路),郊环外,,,,,32834m²,48072m²,[],,,2015-10-10,,2015年,2016年,[],{},,50年,,3300%,,,,临街店铺,保利物业,3.85元/㎡/月,,600,,售罄,售罄,售罄,[],[],雅居乐,,上海祥腾投资有限公司,商电,商水,31.233589,121.117434,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""71"": ""便利店"", ""70"": ""银行"", ""591"": ""放松限购""}","[""郊环外"", ""便利店"", ""银行"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/c73b48b0d78ebcd90cc9c77a1539723f/275x206n.jpg,[],青浦区新桥路628号
2321483,银苑三期,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇大叶公路6288弄（泰西路路口）,外郊环,24512元/㎡,24512元/㎡,,132㎡,住宅：275877m² 别墅：275877m²,住宅：275877m² 别墅：33162m²,"[{""id"": 414243, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 534891, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 414463, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}, {""id"": 534900, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}]",别墅,别墅户型,2015-02-27,2023年01月05日,2015年,2016年,"[""2022-12-19"", ""2022-08-19"", ""2021-09-30"", ""2020-12-02"", ""2018-11-14""]",小高层,住宅：高层 别墅：联排别墅,别墅：70年,别墅：0.8,住宅：40% 别墅：40%,住宅：239 别墅：239,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2024-12-31,住宅,中海物业,别墅：3.5元/㎡/月,,住宅：478 别墅：478,住宅：1:2 别墅：1:2,售罄,售罄,售罄,"[""奉贤房管（2022）预字0000382号"", ""奉贤房管（2022）预字0000182号"", ""奉贤房管（2021）预字0000275号"", ""奉贤房管(2020)预字0000325号"", ""奉贤房管（2018）预字0000399号""]","[""121#、122#、123#、132#、133#、135#、148#、151#、170#、171#、172#、173#、175#、176#、177#、178#、179#、180#、201#、202#、203#、204#"", ""2#、3#、19#、20#、21#、22#、23#、25#、43#、45#、46#、47#、147#、149#、150#"", ""5#、6#、18#、26#、42#、166#、165#、163#、162#、161#、160#、152#、146#、138#、137#、136#、120#、107#、106#、105#"", ""220#、221#、91#、211#、212#、92#、103#、93#、95#、118#、119#、109#、108#、206#、205#、208#、207#、209#、210#"", ""127#、130#、131#、140#、142#""]",禹洲,,上海新天和集团,住宅：民电 别墅：民电,住宅：民水 别墅：民水,30.987574,121.56759,"""""","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""539"": ""22年四批次"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""项目竣工"", ""车位充足"", ""外郊环"", ""一房一价"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/17ce4ae9fe3f3190c6aad28411ad7c2a/275x206n.jpg,[],上海市大叶公路6288弄（泰西路路口）
9476275,悦南国豪庭,上海,11,虹口区,8,临平路,80,上海虹口区临平路嘉兴路街道梧州路218弄,内环内,52340元/㎡,52340元/㎡,首付141万，月供34118元,88-170㎡,20906m²,87584m²,"[{""id"": 734170, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.76}, {""id"": 732585, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.49}, {""id"": 732592, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.38}, {""id"": 734171, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107.25}, {""id"": 734174, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134.9}, {""id"": 734173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135.93}, {""id"": 737254, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.97}, {""id"": 734175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142.76}, {""id"": 734176, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149.81}, {""id"": 734177, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168.8}]",2/3/4室,"2室户型,3室户型,4室户型",2015-08-27,2022年01月20日,2015年,2016年,"[""2021-12-25""]",{高层},高层,70年,4.09,35%,344,带装修,在建中，竣工时间：2023-02-28,住宅,雅生活服务,3.5元/㎡/月,,295,1:1.37,售罄,售罄,售罄,"[""虹口房管（2021）预字0000412号""]","[""1#、2#、3#""]",中南,,上海中嘉房地产发展有限公司,民电,民水,31.276846,121.504759,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/4aae2c4c84478a6406a0687c916e42f1/275x206n.jpg,"[{""id"": ""7320428"", ""loupan_id"": ""497620"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""860米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""860""}, {""id"": ""7320491"", ""loupan_id"": ""497620"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""988米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""988""}, {""id"": ""7320514"", ""loupan_id"": ""497620"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1025米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""1025""}, {""id"": ""7320538"", ""loupan_id"": ""497620"", ""station_id"": ""121774"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1030米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""1030""}, {""id"": ""7320530"", ""loupan_id"": ""497620"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1168米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1168""}, {""id"": ""7320490"", ""loupan_id"": ""497620"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1240米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""1240""}, {""id"": ""7320429"", ""loupan_id"": ""497620"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1379米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""1379""}]",
9359895,绿地梅林居,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城翠竹路1588弄（近江帆路）,外郊环,,,,,8756m²,50814m²,[],,,2015-12-23,,2015年,2016年,[],{},,40年,,25%,,毛坯,,临街店铺,合景悠活,5元/㎡/月,,342,,售罄,售罄,售罄,[],[],滨江集团,,,商电,商水,31.638003,121.417361,"""""","{""15"": ""外郊环""}","[""外郊环""]",https://pic4.ajkimg.com/display/xinfang/866086761a761915a44d0756ecce3d4b/275x206n.jpg,[],崇明区城桥镇翠竹路1588弄3号
5989316,瑞堂,上海,11,金山区,18,朱泾,153,上海金山区朱泾众泰街159弄,郊环外,14007元/㎡,14007元/㎡,首付54万，月供13721元,115-200㎡,住宅：89048.2m² 别墅：89048.2m²,住宅：188127.76m² 别墅：188127.76m²,"[{""id"": 818027, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 822659, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 864260, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 818028, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 818029, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 822674, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 822676, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}]",3/4室,"3室户型,4室户型",2015-01-25,2025年03月28日,2015年,2016年,"[""2025-03-17"", ""2023-11-27"", ""2023-11-01""]","{多层,高层,花园洋房}",住宅：多层、高层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.4 别墅：1.4,住宅：35% 别墅：35%,住宅：899 别墅：899,住宅：带装修 别墅：带装修,已竣工，竣工时间：暂无数据,住宅,龙湖智慧服务,住宅：3.5~3.95元/㎡/月,,住宅：1288,,售罄,售罄,售罄,"[""金山房管（2025）预字0000048号"", ""金山房管(2023)预字0000407号"", ""金山房管(2023)预字0000355号""]","[""3#、2#"", ""15-4#、15-2#、5#、4#"", ""8#、13#、12#、10#、9#""]",象屿,中国能建,,住宅：民电 别墅：民电,住宅：民水 别墅：民水,30.897913,121.158341,"{""service_num"": ""4006708287"", ""num"": ""95239""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""591"": ""放松限购"", ""588"": ""23年十一批次"", ""583"": ""23年十批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/8acb5ca761728b456cb1ae506516c206/275x206n.jpg,[],金山区朱泾镇珠泰路和众泰街交汇处向南
