楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7627350,紫华庭,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路805号（鹤山路与新兴路交汇处以西，交警大队以东）,,,,,88-95㎡,4981m²,28310m²,"[{""id"": 40268, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.68}, {""id"": 40267, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.64}]",2室,2室户型,2010-07-12,,2010年,2011年,[],超高层,高层,70年,5,30%,300,毛坯,,住宅,合景悠活,1.6元/㎡/月,,,,售罄,售罄,售罄,[],[],阳光城,,青岛丞才房地产开发有限公司,民电,民水,36.392448,120.459913,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/7e9500beb4ddc5b9aa2a356d1f09a3e1/275x206n.jpg,"[{""id"": ""7313825"", ""loupan_id"": ""241683"", ""station_id"": ""4441"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1271米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""鹤山路"", ""distance_raw"": ""1271""}]",即墨市鹤山路805号（鹤山路与新兴路交汇处以西，交警大队以东）
9202813,万碧水榭,青岛,30,胶州市,3647,少海新城,17479,青岛胶州市少海新城东关大街88号,,,,,308-406㎡,住宅：639720m² 别墅：639720m²,住宅：184011m² 别墅：184011m²,"[{""id"": 139588, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 308}, {""id"": 139589, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 354}, {""id"": 139587, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 406}]",4室,4室户型,2010-03-25,,2010年,2011年,"[""2015-12-15"", ""2015-12-15""]","{独栋别墅,小高层,高层}",住宅：小高层、高层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：2.94 别墅：2.94,住宅：30% 别墅：30%,住宅：71 别墅：71,住宅：毛坯 别墅：毛坯,,住宅,合景悠活,住宅：1.5元/㎡/月 别墅：1.5元/㎡/月,,住宅：71 别墅：71,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""青房注字(胶州)第2015054"", ""青房注字(胶州)第2014034"", ""青房注字(胶州)第2014070号"", ""青房注字(胶州)第2015008"", ""青房注字(胶州)第2015051""]",[],阳光城,,青岛鼎峰瑞胶置业有限公司,住宅：民电,住宅：民水,36.287878,120.047268,"{""service_num"": ""4006708287"", ""num"": """"}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/dafa21ed443a7045ced49ad0052fa565/275x206n.jpg,[],胶州市云溪河畔东关大街
2485241,福麟翠竹雅苑,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫灵山卫(西海岸两个卫星城开发区与胶南交界处),,,,,87-220㎡,60996m²,100000m²,"[{""id"": 273031, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 51119, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 51118, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 51117, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154}, {""id"": 51121, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 220}]",2/3室,"2室户型,3室户型",2010-07-21,,2010年,2011年,[],{小高层},小高层,70年,2.1,42%,600,毛坯,,住宅,万科物业,1.1元/㎡/月,,600,1:1,售罄,售罄,售罄,"[""南房注字第（2007）017"", ""青房注字青黄(2016)第111""]",[],万科,,青岛市政建设投资有限公司,民电,民水,35.921835,120.118187,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""高绿化率"", ""轨交房"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/ae95870bc2759235987984bceabf5760/275x206n.jpg,"[{""id"": ""7314105"", ""loupan_id"": ""241832"", ""station_id"": ""4406"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""522米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""学院路"", ""distance_raw"": ""522""}]",青岛胶南灵山卫滨海大道海西东十七路西
6782652,金花苑二期,青岛,30,平度市,3649,平度,3722,青岛平度市平度平度市红旗路与锦州路交汇处,,3359元/㎡,3359元/㎡,首付11万，月供2652元,88-141㎡,8490m²,33500m²,"[{""id"": 504819, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 504821, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 504831, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 504832, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 504840, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 504833, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}]",2/3/4室,"2室户型,3室户型,4室户型",2010-12-18,2019年12月28日,2010年,2011年,"[""2020-01-15"", ""2019-12-26""]","{小高层,花园洋房}",小高层、花园洋房,70年,2.8,30%,188,毛坯,,住宅,保利物业,,,252,1:1.34,售罄,售罄,售罄,"[""平房注字(2020)001"", ""平房注字(2019)062""]","[""4#"", ""1#""]",路劲,中南集团,青岛中高置业有限公司,民电,民水,36.779522,119.952288,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""32"": ""绿色住宅"", ""30"": ""花园洋房"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""215"": ""核心CBD"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""绿色住宅""]",https://pic4.ajkimg.com/display/xinfang/7f2d440bc9881ea93f1cc1ebd2e8b74a/275x206n.jpg,[],平度市红旗路与兰州路交汇处
3938318,翠蓝湾花园,青岛,30,市南区,3639,二轻新村,5182,青岛市南区二轻新村延吉路177号,,17469元/㎡,17469元/㎡,首付50万，月供11969元,68-143㎡,8143m²,36609m²,"[{""id"": 637228, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.36}, {""id"": 522766, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.68}, {""id"": 527166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 527165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107.79}, {""id"": 527167, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121.42}, {""id"": 637227, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.95}, {""id"": 527164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.1}, {""id"": 637226, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",1/2/3室,"1室户型,2室户型,3室户型",2010-08-12,2021年01月05日,2010年,2011年,"[""2020-12-15"", ""2019-10-23""]",{高层},高层,70年,3.12,25%,185,带装修,已竣工，竣工时间：2021-12-31,住宅,新城悦服务,3元/㎡/月,,193,1:1.04,售罄,售罄,售罄,"[""青房注字(2020)第095号"", ""青房注字(2019)第053号""]","[""1"", ""2#、3#""]",路劲,,青岛荣信置业有限公司,民电,民水,36.095401,120.409026,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/0706c11303c7fcfc3cf018d2cb59e700/275x206n.jpg,"[{""id"": ""7315756"", ""loupan_id"": ""462507"", ""station_id"": ""4369"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""369米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""敦化路"", ""distance_raw"": ""369""}, {""id"": ""7316071"", ""loupan_id"": ""462507"", ""station_id"": ""121168"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""645米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""645""}, {""id"": ""7315744"", ""loupan_id"": ""462507"", ""station_id"": ""4370"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""753米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""753""}, {""id"": ""7315754"", ""loupan_id"": ""462507"", ""station_id"": ""4368"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1155米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""1155""}, {""id"": ""7313953"", ""loupan_id"": ""462507"", ""station_id"": ""120732"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1390米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""1390""}]",市南区南京路与延吉路交汇处
6519249,名城东方舍,青岛,30,胶州市,3647,老城区,17476,青岛胶州市老城区禹州路38号,,3359元/㎡,3359元/㎡,首付9万，月供2365元,88-123㎡,69932.16m²,193223.62m²,"[{""id"": 545920, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 545921, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 545922, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 545918, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116.77}, {""id"": 682717, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}]",2/3室,"2室户型,3室户型",2010-01-01,2021年10月13日,2010年,2011年,"[""2021-10-13"", ""2019-10-25""]",{小高层},小高层,70年,2,43%,1246,毛坯,,住宅,金地智慧服务,1.76元/㎡/月,,1437,1:1.5,售罄,售罄,售罄,"[""青房注字（胶州）第2021098号"", ""青房注字(胶州）第2019113号""]","[""14#、9#"", ""15#、16#""]",远洋,,正北集团,民电,民水,36.296997,120.018284,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""151"": ""预约登记"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""61"": ""山景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""97"": ""刚需直选""}","[""车位充足"", ""高绿化率"", ""预约登记"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/37e69d21ae7de6dab8a73aafa190c27b/275x206n.jpg,[],青岛市胶州市广州北路136号
3736676,宏康城美景,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线市南燕儿岛路8号（颐中皇冠假日酒店南）,,,,,78-381㎡,住宅：8500m² 别墅：8500m²,住宅：110000m² 别墅：110000m²,"[{""id"": 43956, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77.89}, {""id"": 43964, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 86.18}, {""id"": 43957, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 91.35}, {""id"": 43960, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 114.35}, {""id"": 43955, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 119.94}, {""id"": 43958, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100.24}, {""id"": 43963, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143.28}, {""id"": 43954, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 158}, {""id"": 43959, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 173.46}, {""id"": 43961, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 202.75}, {""id"": 43962, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 381.27}]",1/2/5室,"1室户型,2室户型,5室户型",2010-12-19,,2010年,2011年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：9.99,住宅：25% 别墅：25%,住宅：311 别墅：311,住宅：带装修 别墅：带装修,,住宅,新城悦服务,住宅：6.5元/㎡/月,,住宅：300 别墅：300,,售罄,售罄,售罄,[],[],象屿,,青岛凯悦置业,住宅：民电,住宅：民水,36.073065,120.394943,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d049b14b8161176bcb1f1f4e78a1e42a/275x206n.jpg,"[{""id"": ""7316331"", ""loupan_id"": ""241902"", ""station_id"": ""4480"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""430米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""燕儿岛路"", ""distance_raw"": ""430""}, {""id"": ""7316334"", ""loupan_id"": ""241902"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""915米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""915""}, {""id"": ""7316332"", ""loupan_id"": ""241902"", ""station_id"": ""4481"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1195米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""高雄路"", ""distance_raw"": ""1195""}]",燕儿岛路8号（颐中皇冠假日酒店南）
9025939,紫云美好新村,青岛,30,平度市,3649,平度,3722,青岛平度市平度平度市南京路619号,,,,,,住宅：53328m² 别墅：53328m²,住宅：64644m² 别墅：64644m²,[],,,2010-11-10,,2010年,2011年,[],洋房,住宅：多层,住宅：70年 别墅：70年,住宅：1.6,住宅：40% 别墅：40%,住宅：800 别墅：800,住宅：毛坯 别墅：毛坯,,住宅,绿城服务,住宅：0.3元/㎡/月,,,,售罄,售罄,售罄,[],[],恒大,,青岛鑫海联置业有限公司,住宅：民电,住宅：民水,36.779416,119.957237,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/ca769fd91c7311078a1f3b217888c233/275x206n.jpg,[],平度市南京路与兰州路交叉路口
8991251,碧翠苑B区,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城沽河大街57号,,3807元/㎡,3807元/㎡,首付9万，月供2365元,82-105㎡,34000m²,95000m²,"[{""id"": 620146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 620148, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 577660, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}]",2/3室,"2室户型,3室户型",2010-09-09,2021年04月15日,2010年,2011年,"[""2020-07-25"", ""2020-12-01"", ""2021-01-18"", ""2021-04-15""]",{小高层},小高层,70年,2,40%,700,带装修,,住宅,万科物业,2.29元/㎡/月,,776,1:1.1,售罄,售罄,售罄,"[""青房注字（胶州）第2020076"", ""青房注字（胶州）第2020142号"", ""青房注字（胶州）第2021004号"", ""青房注字（胶州）第2021030号""]","[""8#、10#"", ""2#、6#、9#"", ""4#、5#、7#"", ""1#、3#""]",世茂,,青岛昱苑房地产开发有限公司,民电,民水,36.331117,120.166193,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/88fafe1bd93e1ae67fb279aeedac9b9e/275x206n.jpg,[],胶州市李哥庄联谊大街77号
5915895,世阳光台,青岛,30,市北区,3640,水清沟,5189,青岛市北区水清沟大沙路与金华支路交汇处,,,,,170㎡,11093m²,48683.96m²,"[{""id"": 581207, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 170}]",5室,5室户型,2010-03-20,2019年09月中旬,2010年,2011年,"[""2020-10-20"", ""2019-09-05""]",{高层},高层,70年,3,30%,232,带装修,,住宅,万科物业,1.9元/㎡/月,,350,1:1.51,售罄,售罄,售罄,"[""青房注字(2020)第073号"", ""青房注字(2019)041号""]","[""5#""]",龙湖,碧桂园集团,碧桂园集团,民电,民水,36.14571,120.392122,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""大户型"", ""民办中学""]",https://pic4.ajkimg.com/display/xinfang/37cf3838ccb80bcd0f4809f912534495/275x206n.jpg,"[{""id"": ""7316551"", ""loupan_id"": ""457683"", ""station_id"": ""120398"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1283米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""水清沟"", ""distance_raw"": ""1283""}]",市北区大沙路与金华支路交汇处
