楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
3720860,海峰三期,上海,11,宝山区,13,高境,128,上海宝山区高境逸仙路1511弄,外郊环,32981元/㎡,32981元/㎡,首付213万，月供53566元,200㎡,27011m²,8968.92m²,"[{""id"": 867659, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}]",4室,4室户型,2014-10-09,2025年06月16日,2014年,2015年,"[""2025-06-05""]",{高层},高层,70年,1.69,40%,32,,在建中，竣工时间：暂无数据,住宅,碧桂园服务,6.8元/㎡/月,,79,,售罄,售罄,售罄,"[""宝山房管（2025）预字0000158号""]","[""1#""]",远洋,,,民电,民水,31.309045,121.490107,"{""service_num"": ""4006708287"", ""num"": ""33755""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/1e141b72dfffc2f885fc145d1f33d4cb/275x206n.jpg,"[{""id"": ""7307653"", ""loupan_id"": ""530725"", ""station_id"": ""3090"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""191米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""殷高西路"", ""distance_raw"": ""191""}, {""id"": ""7307658"", ""loupan_id"": ""530725"", ""station_id"": ""10408"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1041米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""殷高路"", ""distance_raw"": ""1041""}]",逸仙路205号军弘谷科创园8楼
1909288,翠和平翠苑,上海,11,宝山区,13,顾村,130,上海宝山区顾村宝正路108弄,外郊环,,,,,28000m²,79000m²,[],,,2014-10-21,2022年07月19日,2014年,2015年,"[""2022-06-28"", ""2021-10-28""]",{高层},高层,70年,2,35%,468,带装修,在建中，竣工时间：2023-10-31,住宅,新城悦服务,4.3元/㎡/月,,536,1:1.1,售罄,售罄,售罄,"[""宝山房管（2022）预字0000102号"", ""宝山房管（2021）预字0000310号""]","[""10#、13#"", ""1#、2#、5#、6#、4#""]",保利,中华企业,中华企业股份有限公司,民电,民水,31.378755,121.370631,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""项目在建"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/a67b2e6edecc79c5cf34d7c2735cc009/275x206n.jpg,[],上海市宝山区沪联路宝正路交叉口
5845300,君地月亮阁,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城永兴路118号,郊环外,,,,186-226㎡,240000m²,50000m²,"[{""id"": 199964, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 186}, {""id"": 54935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 226}]",别墅,别墅户型,2014-03-15,,2014年,2015年,[],多层,,,,35%,156,毛坯,,别墅,中海物业,,,156,1:1,售罄,售罄,售罄,"[""启房预售证第2011022号""]",[],中梁,,,民电,民水,31.802043,121.48424,"""""","{""31"": ""大平层"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""大平层"", ""郊环外"", ""银行"", ""学校"", ""生态绿地""]",https://pic4.ajkimg.com/display/xinfang/0bf28e2a5970de5050e4b77264a05dc4/275x206n.jpg,[],崇明迎春路817号
6035157,中家园A区,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭安雅路399弄,郊环外,,,,89㎡,住宅：46329.8m² 别墅：46329.8m²,住宅：99386.12m² 别墅：99386.12m²,"[{""id"": 605119, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2014-11-19,2020年08月27日,2014年,2015年,"[""2020-08-24""]",小高层,住宅：高层、花园洋房 别墅：联排别墅,住宅：70年 别墅：70年,,住宅：35% 别墅：35%,住宅：701 别墅：701,住宅：带装修 别墅：带装修,,住宅,招商积余,,,,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""嘉定房管(2020)预字0000176号""]",[],朗诗,路劲地产,,住宅：民电,住宅：民水,31.368331,121.167355,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/a99c54a9132ead873c230c5e9b192a01/275x206n.jpg,[],外冈镇百安公路2699号
1952012,海昌龙湖林,上海,11,虹口区,8,临平路,80,上海虹口区临平路海伦路与同嘉路交叉口,内环内,,,,180㎡,9015.5m²,43600m²,"[{""id"": 867581, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",4室,4室户型,2014-04-25,,2014年,2015年,[],{高层},高层,70年,3.25,35%,,,,住宅,龙湖智慧服务,,,,,售罄,售罄,售罄,[],[],仁恒,,上海昊大置业发展有限公司,民电,民水,31.257808,121.489476,"{""service_num"": ""4006708287"", ""num"": ""83938""}","{""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/46b8a9987daff7f06e0f6d367cae2c01/275x206n.jpg,"[{""id"": ""7188585"", ""loupan_id"": ""511017"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""102米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""102""}, {""id"": ""7258970"", ""loupan_id"": ""511017"", ""station_id"": ""121774"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""219米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""219""}, {""id"": ""7188586"", ""loupan_id"": ""511017"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""347米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""347""}, {""id"": ""7258963"", ""loupan_id"": ""511017"", ""station_id"": ""121784"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1075米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""甜爱路"", ""distance_raw"": ""1075""}, {""id"": ""7188589"", ""loupan_id"": ""511017"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1112米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""1112""}, {""id"": ""7188584"", ""loupan_id"": ""511017"", ""station_id"": ""3085"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1300米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""东宝兴路"", ""distance_raw"": ""1300""}, {""id"": ""7188582"", ""loupan_id"": ""511017"", ""station_id"": ""2888"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1383米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""邮电新村"", ""distance_raw"": ""1383""}, {""id"": ""7258983"", ""loupan_id"": ""511017"", ""station_id"": ""121791"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1459米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""周家嘴路"", ""distance_raw"": ""1459""}, {""id"": ""7188581"", ""loupan_id"": ""511017"", ""station_id"": ""3114"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1486米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""临平路"", ""distance_raw"": ""1486""}]",
156437,博都二期,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江蒙自路778号,内环内,,,,116-177㎡,18800m²,9000m²,"[{""id"": 222909, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 392031, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 170952, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 177}]",2/3室,"2室户型,3室户型",2014-10-20,,2014年,2015年,[],多层,小高层,70年,2,35%,124,简装修,,住宅,招商积余,10元/㎡/月,,172,1:1.4,售罄,售罄,售罄,"[""黄浦房管(2016)预字0000163号""]",[],滨江集团,,上海五里置业有限公司,民电,民水,31.20265,121.469809,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""70"": ""银行"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""内环内"", ""银行"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/715d72d6565b64bd309869cd3de6d399/275x206n.jpg,[],卢湾蒙自路778号
8803410,瑞幸福名城,上海,11,松江区,15,佘山,160,上海松江区佘山林荫新路288弄,外郊环,,,,255-420㎡,别墅：1500000m² 住宅：1500000m²,别墅：300000m² 住宅：300000m²,[],别墅,别墅户型,2014-07-01,,2014年,2015年,[],"{独栋别墅,联排别墅}",别墅：独栋别墅、联排别墅,别墅：70年 住宅：70年,别墅：0.2 住宅：0.2,别墅：70% 住宅：70%,别墅：20 住宅：20,别墅：带装修 住宅：带装修,,别墅,华润万象生活,别墅：8元/㎡/月 住宅：8元/㎡/月,,别墅：220 住宅：220,,售罄,售罄,售罄,[],[],融创,,上海优孚企业发展有限公司,别墅：民电,别墅：民水,31.124023,121.234738,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/b82ea50c462b3042b372e719e6720538/275x206n.jpg,[],林荫新路288弄
7133997,绿地金色林,上海,11,普陀区,10,武宁,98,上海普陀区武宁白玉路678弄,内中环,,,,99-196㎡,28000m²,176000m²,"[{""id"": 204451, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 204448, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 204445, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 196}]",2/3/4室,"2室户型,3室户型,4室户型",2014-08-25,,2014年,2015年,[],"{小高层,高层}",小高层、高层,70年,3.64,30%,193,简装修,,住宅,旭辉永升,4.5元/㎡/月,,1324,1:6.9,售罄,售罄,售罄,"[""普陀房管(2016)预字0000367号"", ""普陀房管(2015)预字0000752号"", ""普陀房管(2018)预字0000205号""]",[],中梁,绿地控股,绿地集团,民电,民水,31.244074,121.43909,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内中环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/45be0a2e5f23d6a92729d880de2c23a0/275x206n.jpg,[],普陀区白玉路光复西路
8540945,金源,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城赵青公路820弄,外郊环,19094元/㎡,19094元/㎡,首付50万，月供12704元,103-197㎡,45506.9m²,143501.53m²,"[{""id"": 822316, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 822317, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 822318, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 822319, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 822320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}, {""id"": 822321, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}, {""id"": 822322, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 197}]",3/4室,"3室户型,4室户型",2014-08-26,2025年05月18日,2014年,2015年,"[""2024-09-26"", ""2024-09-25"", ""2025-04-30"", ""2025-04-30"", ""2023-11-14""]",{},,70年,2,35%,799,"简装修,带装修",在建中，竣工时间：暂无数据,住宅,龙湖智慧服务,3.6元/㎡/月,,1162,1:1.3,售罄,售罄,售罄,"[""青浦房管(2024)预字0000283号"", ""青浦房管(2024)预字0000284号"", ""青浦房管(2025)预字0000109号"", ""青浦房管(2025)预字0000108号"", ""青浦房管(2023)预字0000388号""]","[""12#、9#、10#"", ""2#、1#"", ""14#"", ""4#、5#、3#"", ""11#、6#、8#、7#""]",绿城,青浦新城发展集团,,民电,民水,31.170929,121.100123,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""91"": ""热评楼盘"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""583"": ""23年十批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/a64c470c12453cfc9560017adafb1622/275x206n.jpg,[],青赵公路和漕稼一路交汇处
720278,嘉时代新城,上海,11,松江区,15,泗泾,146,上海松江区泗泾宜宾路333弄,外郊环,20274元/㎡,20274元/㎡,首付61万，月供15493元,96-99㎡,住宅：73516.1m² 别墅：73516.1m²,住宅：91720.86m² 别墅：149115.57m²,"[{""id"": 776741, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}]",3室,3室户型,2014-05-06,2024年04月16日,2014年,2015年,"[""2024-04-03"", ""2023-04-14"", ""2023-03-17"", ""2022-10-19""]",{多层},住宅：多层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：35% 别墅：35%,住宅：931 别墅：931,"住宅：毛坯,带装修 别墅：毛坯,带装修",已竣工，竣工时间：暂无数据,住宅,保利物业,住宅：4.5元/㎡/月,,住宅：1160 别墅：1160,,售罄,售罄,售罄,"[""沪 (2024)松字不动产权第010385号"", ""松江房管（2023）预字 0000097 号"", ""松江房管（2023）预字0000061号"", ""松江房管（2022）预字0000256号""]","[""23#"", ""21#、27#、28#"", ""22#、19#、1#、3#、4#、5#、8#、11#、14#"", ""18#、20#、24#、25#、26#、29#、30#、2#、6#、7#、9#、10#、12#、13#、15#、16#""]",仁恒,"中国铁建地产,金地集团",中国铁建房地产集团有限公司,住宅：民电,住宅：民水,31.138694,121.257721,"""""","{""557"": ""项目竣工"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""629"": ""24年二批次"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""566"": ""23年三批次"", ""563"": ""23年二批次"", ""542"": ""22年五批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目竣工"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/936d9e27391a7594f7e2c6d1d2a74024/275x206n.jpg,[],松江区泗泾镇泗祥路518弄488号(金地自在城二期南门东侧约50米)
3955655,翠湖美好花苑,上海,11,黄浦区,4,淮海中路,25,上海黄浦区淮海中路济南路260弄,内环内,,,,297-391㎡,20364m²,87608m²,"[{""id"": 311959, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 297}, {""id"": 311960, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 391}]",3/5室,"3室户型,5室户型",2014-11-11,,2014年,2015年,[],小高层,多层、小高层、高层,70年,3,35%,301,带装修,,住宅,雅生活服务,19.2元/㎡/月,,331,1:1.1,售罄,售罄,售罄,"[""黄浦房管(2015)预字0000640号"", ""编号为沪（2018）黄字不动产权第002186号""]",[],美的置业,,上海骏兴房地产开发有限公司,民电,民水,31.238468,121.483569,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3af7d92c6af66e01f411a1ab1ed52c06/275x206n.jpg,[],卢湾区湖滨路150号企业天地二期5号楼（正门在济南路崇德路路口）
