楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7669522,青岛星辰新城,青岛,30,市南区,3639,西镇,3660,青岛市南区西镇莱阳路8号乙,,50949元/㎡,50949元/㎡,首付549万，月供131161元,298-460㎡,住宅：28801m² 别墅：28801m²,住宅：34560m² 别墅：34560m²,"[{""id"": 749570, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 298}, {""id"": 452472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 305}, {""id"": 758018, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 306}, {""id"": 742575, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 460}]",3/4室,"3室户型,4室户型",2009-07-10,2016年09月30日,2009年,2010年,"[""2018-03-19""]",{多层},住宅：多层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：65 别墅：65,住宅：毛坯 别墅：毛坯,已封顶，竣工时间：2018-12-31,住宅,龙湖智慧服务,住宅：15元/㎡/月 别墅：15元/㎡/月,,住宅：591 别墅：591,住宅：1:9.09 别墅：1:9.09,售罄,售罄,售罄,"[""青房注字（2016）第061号""]","[""11#""]",金茂,,青岛中润置业集团有限公司,住宅：民电,住宅：民水,36.058952,120.347102,"{""service_num"": ""4006708287"", ""num"": ""29720""}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""9"": ""轨交房"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""车位充足"", ""低容积"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/a8bc55a1823cfde3d210ca3d354c79ee/275x206n.jpg,"[{""id"": ""7250008"", ""loupan_id"": ""415169"", ""station_id"": ""120727"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""393米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""人民会堂"", ""distance_raw"": ""393""}, {""id"": ""7168172"", ""loupan_id"": ""415169"", ""station_id"": ""4377"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""396米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""人民会堂"", ""distance_raw"": ""396""}, {""id"": ""7250007"", ""loupan_id"": ""415169"", ""station_id"": ""120728"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1162米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""信号山(青大附院)"", ""distance_raw"": ""1162""}, {""id"": ""7168168"", ""loupan_id"": ""415169"", ""station_id"": ""4376"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1439米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""汇泉广场"", ""distance_raw"": ""1439""}]",市南区莱阳路8号乙
6342377,银园B区,青岛,30,李沧区,3642,九水路,5197,青岛李沧区九水路九水东路与银液泉路交汇处,,,,,,67801m²,138786m²,[],,,2009-03-14,,2009年,2010年,[],别墅,,50年,,,,,,标准写字楼,中海物业,,,,,售罄,售罄,售罄,[],[],中铁建,,,商电,商水,36.156977,120.456688,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/ecb5396baa7be4f1f5bb10873f1c7dac/275x206n.jpg,"[{""id"": ""7314503"", ""loupan_id"": ""413185"", ""station_id"": ""4492"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""979米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""枣山路"", ""distance_raw"": ""979""}, {""id"": ""7315892"", ""loupan_id"": ""413185"", ""station_id"": ""4361"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1461米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""李村"", ""distance_raw"": ""1461""}, {""id"": ""7314505"", ""loupan_id"": ""413185"", ""station_id"": ""4493"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1482米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村"", ""distance_raw"": ""1482""}]",青岛李沧九水东路与银液泉路交汇处
2026069,万世纪榭,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线东海西路45号,,,,,,10723m²,240000m²,[],,,2009-03-28,,2009年,2010年,[],{标准写字楼},,70年,,,,,,标准写字楼,合景悠活,,,,,售罄,售罄,售罄,[],[],正荣,,,商电,商水,36.081352,120.416044,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/93f168dd8ef1851cef0bdad857b277a8/275x206n.jpg,"[{""id"": ""7314632"", ""loupan_id"": ""413177"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""487米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""487""}, {""id"": ""7314661"", ""loupan_id"": ""413177"", ""station_id"": ""4480"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""895米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""燕儿岛路"", ""distance_raw"": ""895""}, {""id"": ""7314631"", ""loupan_id"": ""413177"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1416米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1416""}, {""id"": ""7314203"", ""loupan_id"": ""413177"", ""station_id"": ""4371"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1438米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""江西路"", ""distance_raw"": ""1438""}, {""id"": ""7314204"", ""loupan_id"": ""413177"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1440米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1440""}, {""id"": ""7314887"", ""loupan_id"": ""413177"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1480米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1480""}]",青岛市东海西路45号
7331120,天和幸福里,青岛,30,黄岛区,4516,长江路,5213,"青岛黄岛区长江路长江西路,近灵海路",,,,,64-87㎡,17000m²,56000m²,"[{""id"": 297357, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.9}, {""id"": 279897, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69.79}, {""id"": 297358, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71.83}, {""id"": 297356, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81}, {""id"": 279895, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82.1}, {""id"": 279893, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.32}]",1/2室、1室,"商业户型,1室户型,2室户型",2009-09-07,,2009年,2010年,[],{高层},高层,40年,2,30%,364,毛坯,,商业,保利物业,,,331,1:0.9,售罄,售罄,售罄,"[""青房注字青黄17第148号""]",[],金地,,青岛天和思瑞置业有限公司,商电,商水,35.946989,120.138408,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""70"": ""银行"", ""79"": ""小户型""}","[""人车分流"", ""轨交房"", ""旅游地产"", ""银行"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/56f795db84af9988fcf3cc8d60507bbc/275x206n.jpg,"[{""id"": ""7314729"", ""loupan_id"": ""427936"", ""station_id"": ""4404"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1489米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""积米崖"", ""distance_raw"": ""1489""}]",开发区长江西路灵山卫派出所向北50米
6343544,恒花园B区,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道海湾路与海军路交汇处西南侧,,,,,,37889m²,45094.8m²,[],,,2009-10-19,,2009年,2010年,[],"{小高层,花园洋房}",小高层、花园洋房,70年,1.19,59%,305,带装修,,住宅,华润万象生活,3.02元/㎡/月,,680,1:2.2,售罄,售罄,售罄,[],[],绿城,中国中铁,青岛中铁西海岸投资发展有限公司,民电,民水,35.826296,120.053387,"{""service_num"": ""4006708287"", ""num"": ""31368""}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""民办中学""]",https://pic4.ajkimg.com/display/xinfang/cc99c0b0bf5819074d503535e08212f3/275x206n.jpg,[],青岛西海岸新区海湾路与海军路交汇处
331198,御春天小区,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区和源路216号,,3396元/㎡,3396元/㎡,首付12万，月供2974元,105-144㎡,310000m²,700000m²,"[{""id"": 689518, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 689517, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 463246, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142.68}, {""id"": 463245, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.18}, {""id"": 689520, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144}]",3/4室,"3室户型,4室户型",2009-09-18,2025年05月01日,2009年,2010年,"[""2025-09-23"", ""2022-03-29"", ""2020-03-31"", ""2019-02-13""]",小高层,多层、高层,70年,1.8,38%,1700,毛坯,已竣工，竣工时间：2025-12-31,住宅,华润万象生活,2.2元/㎡/月,,2040,1:1.2,售罄,售罄,售罄,"[""青房注字（高25）第012号"", ""青房注字（高22）第005号"", ""青房注字（高20）第005号"", ""青房注字（高19）第001号""]","[""24#"", ""22#"", ""21#"", ""19#、20#、25#、26#、27#、28#、29#、31#""]",万科,雨润集团,青岛地华房地产开发有限公司,民电,民水,36.282263,120.313228,"{""service_num"": ""4006708287"", ""num"": ""20622""}","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""高绿化率"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/c6969c215a7dcc4ba8e1d5bf3d738f1e/275x206n.jpg,[],青岛市高新区和源路216号
8459130,世贸世纪轩,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路即墨市鹤山路888号,,,,,67-102㎡,住宅：86600m² 别墅：86600m²,住宅：268000m² 别墅：268000m²,"[{""id"": 45046, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 67}, {""id"": 45050, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}]",1/2室,"1室户型,2室户型",2009-10-27,,2009年,2010年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：4,住宅：30% 别墅：30%,住宅：800 别墅：800,住宅：毛坯 别墅：毛坯,,住宅,龙湖智慧服务,,,,,售罄,售罄,售罄,[],[],中梁,,青岛永昌实业集团房地产开发有限公司,住宅：民电,住宅：民水,36.390358,120.424058,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/d069bd0b4910effa92db029749fb2d0b/275x206n.jpg,[],即墨市鹤山路888号
216381,锦雅苑,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海东路与常州路交汇处,,,,,140-210㎡,别墅：45186m² 住宅：45186m²,别墅：44463m² 住宅：44463m²,"[{""id"": 421380, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 421382, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 369059, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2009-12-26,,2009年,2010年,"[""2018-10-30"", ""2019-04-08"", ""2018-07-20""]",别墅,别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1 住宅：1,别墅：31% 住宅：31%,别墅：252 住宅：252,别墅：毛坯 住宅：毛坯,,别墅,合景悠活,别墅：3.8元/㎡/月 住宅：2.09元/㎡/月,,别墅：356 住宅：356,别墅：1:1.41 住宅：1:1.41,售罄,售罄,售罄,"[""西房注字（2018）044"", ""西房注字（2018）052"", ""西房注字(2018)022""]","[""38#、40#"", ""33#、34#、35#"", ""1#""]",滨江集团,天泰集团,天泰集团股份有限公司,别墅：民电,别墅：民水,36.886435,120.565857,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/cc1526a9d28f6fc7f0ccdd18e6c352a4/275x206n.jpg,[],莱西市上海东路16号
8589315,世和平邸,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道项目地处胶南市区，位于佳乐家以北，琅琊台路以东，泰山路以南,,,,,67-98㎡,37256.9m²,56898.42m²,"[{""id"": 69849, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67.26}, {""id"": 68528, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 68531, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.46}, {""id"": 69847, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.5}, {""id"": 68530, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85.17}, {""id"": 69848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85.5}, {""id"": 69846, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85.91}, {""id"": 68529, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.87}]",2/3室,"2室户型,3室户型",2009-12-01,,2009年,2010年,[],小高层,多层,70年,1.3,35%,,毛坯,,住宅,碧桂园服务,0.6元/㎡/月,,,,售罄,售罄,售罄,[],[],龙湖,,青岛环球集团股份有限公司,民电,民水,35.86143,120.05016,"""""","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/21d8cc67ecfa7180b535da06933b9d7a/275x206n.jpg,"[{""id"": ""7314944"", ""loupan_id"": ""247607"", ""station_id"": ""121243"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""783米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""朝阳山路"", ""distance_raw"": ""783""}, {""id"": ""7314945"", ""loupan_id"": ""247607"", ""station_id"": ""121244"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1064米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""海南路"", ""distance_raw"": ""1064""}]",琅琊台路与泰山路交汇处
6065392,灵山时代峰,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫星海湾路1996号,,6368元/㎡,6368元/㎡,首付24万，月供5734元,135-225㎡,住宅：89829m² 别墅：89829m²,住宅：124142.47m² 别墅：124142.47m²,"[{""id"": 811423, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 811435, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}, {""id"": 810948, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 811419, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 225}]",3/4室,"3室户型,4室户型",2009-12-24,2024年07月29日,2009年,2010年,"[""2025-04-23"", ""2024-07-29"", ""2023-08-30""]",多层,住宅：多层、小高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.01 别墅：1.01,住宅：35% 别墅：35%,住宅：835 别墅：835,住宅：毛坯 别墅：毛坯,在建中，竣工时间：2025-12-31,住宅,华润万象生活,住宅：2.98元/㎡/月,,住宅：810 别墅：810,住宅：1:1.2 别墅：1:1.2,售罄,售罄,售罄,"[""青房注字（青黄25）第011号"", ""青房注字（青黄）第052号"", ""青房注字青黄（2023）第112号""]","[""黄岛区星空路8号39号楼、黄岛区星空路8号40号楼、黄岛区星空路8号38号楼"", ""43#"", ""45#、41#、37#""]",中梁,鑫苑中国,青岛慧据智慧城市产业发展有限公司,住宅：民电,住宅：民水,35.914622,120.085292,"{""service_num"": ""4006708287"", ""num"": ""36042""}","{""559"": ""现房"", ""101"": ""自持物业"", ""56"": ""车位充足"", ""52"": ""低容积"", ""151"": ""预约登记"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""自持物业"", ""车位充足"", ""低容积"", ""预约登记""]",https://pic4.ajkimg.com/display/xinfang/e3c686899730f644816cc2300c553e22/275x206n.jpg,[],青岛西海岸新区星海湾路1996号
1681200,泰庄,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城福州南路267号,,,,,97-134㎡,37781m²,39496m²,"[{""id"": 43899, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97}, {""id"": 43898, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 372076, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 43897, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 43904, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 43896, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}]",2/3室,"2室户型,3室户型",2009-04-11,2021年01月26日,2009年,2010年,"[""2018-07-27"", ""2018-07-31"", ""2013-12-13"", ""2020-01-06""]",别墅,高层,70年,1.3,35%,831,毛坯,,住宅,招商积余,1.8元/㎡/月,,339,1:0.4,售罄,售罄,售罄,"[""青房注字(胶州)第2017061"", ""青房注字(胶州)第2018027"", ""青房注字(胶州)第2013078"", ""青房注字(胶州)第2012042""]","[""26#、29#"", ""27#"", ""2#、6#、10#"", ""12#、16#""]",大华,,青岛联合利丰房地产开发有限公司,民电,民水,36.248774,120.034627,"""""","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/62c07c2f8f42c402fcd8ca46e9a943be/275x206n.jpg,[],青岛市胶州市福州南路267号
