楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
425514,海城二期,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁石梅湾旅游度假区,,8286元/㎡,8286元/㎡,首付27万，月供6630元,105-166㎡,住宅：12000000m² 别墅：12000000m²,住宅：2100000m² 别墅：2100000m²,"[{""id"": 883682, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 883683, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 860985, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860986, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860987, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860988, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 637294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 826391, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 638347, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 637290, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 826368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 884040, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 828997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 736842, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 883684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 883685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860989, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 828998, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 826392, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 736843, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2016-02-20,2026年02月06日,2016年,2017年,"[""2022-12-06"", ""2024-12-23"", ""2024-09-25"", ""2021-07-22"", ""2021-06-10"", ""2021-11-02"", ""2020-12-09"", ""2020-01-10"", ""2021-12-30"", ""2021-12-14"", ""2019-11-21"", ""2019-11-13"", ""2020-05-22"", ""2020-09-10"", ""2014-05-25"", ""2018-09-27"", ""2018-01-01"", ""2011-05-17""]","{多层,小高层,高层}",住宅：多层、小高层、高层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：1.1,住宅：60% 别墅：60%,住宅：872 别墅：872,"住宅：毛坯,带装修 别墅：毛坯,带装修",已封顶，竣工时间：暂无数据,住宅,碧桂园服务,住宅：4.8元/㎡/月 别墅：6.8元/㎡/月,,住宅：1864 别墅：1864,,售罄,售罄,售罄,"[""[万行审2022]万房预字（33）号"", ""[万行审2024]万房预字（33）号"", ""[万行审2024]万房预字（19）号"", ""【万行审2024】万房预字（29）号"", ""【2021】万房预字（22）号"", ""【2021】万房预字（12）号"", ""【2021】万房预字（64）号"", ""【2020】万房预字（42）号"", ""【2020】万房预字（02）号"", ""【2021】万房预字（78）号"", ""【2021】万房预字（71）号"", ""万行审[2019]万房预字（34）号"", ""【2019】万房预字（34）号"", ""万行审[2020]万房预字（13）号"", ""万行审[2020]万房预字（29）号"", ""【2019】万房预字（10）号"", ""【2018】万房预字（53）号"", ""【2013】万房预字14号"", ""【2018】万房预字（37）号"", ""【2017】万房预字（29）号"", ""［2011］万房预字（022）号""]","[""十期30#、十期29#、十期28#、十期14#、十期38#、十期37#、十期36#、十期2#、十期5#、十期4#、十期13#、十期12#"", ""十期1#、十期15#、十期10#"", ""七期1#、七期30#、七期29#、七期2#"", ""七期7#、七期10#、七期6#、七期15#、七期16#、七期11#、七期14#"", ""五期8#"", ""六期叠拼32#、33#、6期洋房7#、6期洋房8#、6期洋房9#、6期洋房10#、6期洋房18#、6期洋房19#、6期洋房20#"", ""A1、A2"", ""五期7#"", ""1# 2# 3# 5# 6# 7# 8#"", ""别墅1# 、10# 、11# 、12# 、13# 、14# 、15# 、16# 、17# 、18# 、19# 、2# 、20# 、21# 、22# 、23# 、24# 25# 、26# 、27# 、28# 、29# 、3# 、30# 、4# 、5# 、6# 、7# 、8# 、9# 、三期5#"", ""4#""]",禹洲,华润置地,华润置地,住宅：民电,住宅：民水,18.66286,110.265227,"{""service_num"": ""4006708287"", ""num"": ""15594""}","{""129"": ""自带商业"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""277"": ""特价房源"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""62"": ""江景地产"", ""59"": ""湖景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""265"": ""特惠"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""自带商业"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d4f7181dd0723941d1e6c11b9df2596b/275x206n.jpg,[],石梅自然体验馆（石梅湖公园）
7262435,锦梅林新城,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城南滨农场海燕新村（东侧）,,,,,52-80㎡,73333m²,160000m²,"[{""id"": 93231, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.5}, {""id"": 93229, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53}, {""id"": 93228, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 93230, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.48}]",1/2室,"1室户型,2室户型",2016-06-05,,2016年,2017年,[],"{小高层,高层}",小高层、高层,70年,2,42%,1316,带装修,,住宅,碧桂园服务,,,200,,售罄,售罄,售罄,[],[],恒大,,,民电,民水,18.357383,109.172834,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/ffa7c95b662e8a7da8fac776aa7f9eeb/275x206n.jpg,[],三亚市吉祥街134号
2154323,绿城梦想名城,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,8878元/㎡,8878元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2016-09-14,2024年12月28日,2016年,2017年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,雅生活服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],象屿,,,民电,民水,18.773501,109.554239,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
2157197,新谷,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾珍珠海岸,,,,,62-115㎡,住宅：10000m² 别墅：10000m²,住宅：18000m² 别墅：18000m²,"[{""id"": 44699, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 44700, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 44698, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",1/2/3室,"1室户型,2室户型,3室户型",2016-05-28,,2016年,2017年,[],超高层,住宅：高层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：1.6 别墅：1.6,住宅：50% 别墅：50%,住宅：181 别墅：181,"住宅：毛坯,简装修 别墅：毛坯,简装修",,住宅,旭辉永升,住宅：3.5元/㎡/月 别墅：3.5元/㎡/月,,住宅：77 别墅：77,住宅：1:0.43 别墅：1:0.43,售罄,售罄,售罄,"[""陵房预字[2011]第0030号"", ""陵房预字[2015]第0012号""]",[],中铁建,,龙海房地产开发有限公司,住宅：民电,住宅：民水,18.40921,109.899824,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f2650c6516632e8306ac2f13904eee2b/275x206n.jpg,[],陵水县清水湾珍珠海岸花园内
4104144,碧水岸阁,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田路16号,,220元/㎡,220元/㎡,首付55万，月供13367元,102-123㎡,住宅：36943m² 别墅：36943m²,住宅：57945m² 别墅：57945m²,"[{""id"": 638835, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 640212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 695060, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 695059, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 109}, {""id"": 640210, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 113}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2016-06-25,2021年02月08日,2016年,2017年,"[""2021-08-27"", ""2020-11-12"", ""2021-03-31"", ""2020-10-15""]",超高层,住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：40% 别墅：40%,住宅：421 别墅：434,住宅：带装修 别墅：带装修,已封顶，竣工时间：2023-12-31,住宅,招商积余,住宅：6元/㎡/月 别墅：10元/㎡/月,,住宅：455,住宅：1:1.08,售罄,售罄,售罄,"[""三房预许字[2021]76号"", ""三房预许字［2020］56号"", ""三房预许字［2021］34号"", ""三房预许字［2020］50号""]","[""6#、7#、8#、9#、12#、13#"", ""2#、3#、4#、11#、16#"", ""5#、10#、15#"", ""1#""]",建发,佳兆业集团,三亚佰佳世纪房地产开发有限公司,住宅：民电,住宅：民水,18.419391,109.716412,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/e79ece43c61f911460a87156f633918f/275x206n.jpg,[],海南省三亚市海棠湾南田温泉度假区（海棠湾南田路16号）
9201357,碧桂银河苑,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海南·海棠湾土福出口北侧约500米,,15981元/㎡,15981元/㎡,首付33万，月供7884元,101-145㎡,住宅：463333.33m² 别墅：463333.33m²,住宅：660000m² 别墅：660000m²,"[{""id"": 417325, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 417312, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 417314, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 417313, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 417327, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 417330, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417333, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417339, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417340, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2016-05-17,2022年05月08日,2016年,2017年,"[""2021-06-04"", ""2021-10-13"", ""2019-09-27"", ""2019-09-26"", ""2022-04-28"", ""2019-03-28""]",{花园洋房},住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.7 别墅：1.7,住宅：40% 别墅：40%,住宅：6270 别墅：6270,住宅：带装修 别墅：带装修,已封顶，竣工时间：2025-06-30,住宅,金地智慧服务,住宅：5元/㎡/月 别墅：8元/㎡/月,,住宅：1338 别墅：1338,住宅：0.61:1 别墅：0.61:1,售罄,售罄,售罄,"[""4690282019012502301-2"", ""4690282019053007001-1"", ""商品房预售许可证 20190025"", ""商品房预售许可证 20190026"", ""4690282019053007001-4号"", ""陵房预许字【2019】第0012号""]","[""二期16#、二期15#、二期36#、二期28#、二期26#、二期35#、二期6#"", ""二期27#"", ""3#"", ""1#、2#"", ""41#、43#"", ""二期17#""]",金茂,碧桂园集团,碧桂园集团,住宅：民电,住宅：民水,18.41765,109.810431,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/b6a96561ff87ff42c19dc9fd38ec21f4/275x206n.jpg,[],海南·海棠湾土福出口北侧约500米
5223547,天里A区,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东九所新区（西线环岛高速旁）,,,,,43-67㎡,2763m²,19880m²,"[{""id"": 50207, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43}, {""id"": 50206, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67}]",1/2室,"1室户型,2室户型",2016-08-26,,2016年,2017年,[],超高层,小高层,70年,5,31%,300,毛坯,,住宅,万科物业,1.8元/㎡/月,,300,1:1,售罄,售罄,售罄,"[""[2014]乐房预字(012)号""]",[],仁恒,,乐东世纪金源房地产开发有限公司,民电,民水,18.474024,108.954812,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/ff0e65fd4238d73075143d741425c1c4/275x206n.jpg,[],乐东九所新区西区188号
8040150,泰世纪美景,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城创意产业园10号路和30号路交汇处,,24859元/㎡,24859元/㎡,首付41万，月供9927元,66-134㎡,35344.97m²,123971.28m²,"[{""id"": 541218, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65.9}, {""id"": 541221, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.65}, {""id"": 541220, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.61}, {""id"": 541226, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.48}, {""id"": 541222, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.78}]",2/3室,商业户型,2016-01-28,2019年12月01日,2016年,2017年,"[""2019-03-19""]",{高层},高层,40年,2.5,41%,880,毛坯,,商业,龙湖智慧服务,6.5元/㎡/月,,637,,售罄,售罄,售罄,"[""三房预许字〔2019〕24号""]",[],建发,,三亚嘉鹏科技发展有限公司,商电,商水,18.345388,109.145536,"""""","{""42"": ""酒店公寓"", ""63"": ""旅游地产"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""263"": ""VR看房""}","[""酒店公寓"", ""旅游地产"", ""海景地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f7b2c6caf8670690cb85045504eb59b3/275x206n.jpg,[],崖州湾创意产业园10号路和30号路交汇处
4449297,昊瑞梦想嘉园,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水文黎大道与中心大道交汇处,,10358元/㎡,10358元/㎡,首付24万，月供5805元,102-135㎡,118000m²,227000m²,"[{""id"": 840147, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 840146, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 840150, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 840151, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",3室,3室户型,2016-08-09,2024年05月01日,2016年,2017年,"[""2024-05-01""]",{},,70年,1.2,40%,1536,带装修,,住宅,招商积余,,,,,售罄,售罄,售罄,"[""469028202307170201-1""]","[""A6#、A7#、A4#、A5#、A3#""]",碧桂园,,,民电,民水,21.737846,112.21851,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""54"": ""大型社区""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/c8521c51d31ce7d3eb8c0a8a616efa3c/275x206n.jpg,[],陵水文黎大道与中心大道交汇处
2279763,天丽景三期,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保兴东路南侧,,,,,45-93㎡,71100m²,108917m²,"[{""id"": 47306, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 47305, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 47308, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 47314, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 47310, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 47311, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.1}, {""id"": 47303, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 75}, {""id"": 47299, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 47304, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 47312, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 47302, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}]",1/2室,"1室户型,2室户型",2016-07-14,,2016年,2017年,[],"{小高层,高层}",小高层、高层,,1.48,40%,1596,带装修,,住宅,世茂服务,1.3元/㎡/月,,532,1:3,售罄,售罄,售罄,[],[],新城控股,,保亭森田实业有限公司,民电,民水,18.623102,109.730543,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/8f1daa402ea6a470e2eb61d4202a94f2/275x206n.jpg,[],海南省保亭县保兴东路南侧（距保亭迎宾馆3分钟车程），三亚市三亚湾吉祥街
9378536,博红树小区,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚大道红沙胜利北路,,,,,49-78㎡,9046m²,13569m²,"[{""id"": 92314, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 48.5}, {""id"": 92315, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 56.69}, {""id"": 92313, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 57.34}, {""id"": 92316, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.52}]",2室,2室户型,2016-11-09,,2016年,2017年,[],高层,高层,70年,1.5,35%,230,简装修,,住宅,世茂服务,2.5元/㎡/月,,170,1:0.74,售罄,售罄,售罄,"[""三房预许字【2012】36号""]",[],万科,,,民电,民水,18.244735,109.564783,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/3d61f9dc5ee71faa7173f0b1b770ee71/275x206n.jpg,[],三亚市河东区榆亚大道红沙胜利北路
