楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5631448,保亭蓝湾翠苑,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭西环路与迎宾路交汇处(西环路东侧、迎宾路北侧),,,,,40-207㎡,住宅：226666m² 别墅：226666m²,住宅：340000m² 别墅：340000m²,"[{""id"": 52786, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40}, {""id"": 52783, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 264413, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 264415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 52780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}]",1/2室、别墅,"1室户型,2室户型,别墅户型",2004-08-17,,2004年,2005年,[],"{联排别墅,小高层}",住宅：小高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：50% 别墅：50%,住宅：4500 别墅：4500,住宅：毛坯 别墅：毛坯,,住宅,中海物业,住宅：1.8元/㎡/月,,住宅：900 别墅：900,住宅：1:0.2 别墅：1:0.2,售罄,售罄,售罄,"[""【2012】保房预字（0005）""]",[],路劲,,海南闽庄园房地产开发有限公司,住宅：民电,住宅：民水,18.661151,109.697484,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/86c49ee5d4845177a64aa1231b9dd796/275x206n.jpg,[],海南省保亭县西环路东侧
5054395,和华庭,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚路749号,,7932元/㎡,7932元/㎡,首付23万，月供5626元,58-119㎡,23286.85m²,23166.1m²,"[{""id"": 737401, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.2}, {""id"": 737398, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.55}, {""id"": 737399, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.28}, {""id"": 737400, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118.92}]",1/2室,商业户型,2004-10-19,2021年12月19日,2004年,2005年,"[""2021-11-16""]",{小高层},小高层,40年,2,41%,303,带装修,在建中，竣工时间：2025-05-30,商业,融创服务,4.8元/㎡/月,,373,1:1,售罄,售罄,售罄,"[""三房预许字【2021】100号""]","[""B#、C#""]",滨江集团,,三亚宝康旅业有限公司,商电,商水,18.27349,109.585466,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""装修交付"", ""项目在建"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/acb6932dd0aa3420669d47f018b89357/275x206n.jpg,[],三亚市吉阳区榆亚路749号
7505407,恒半岛怡园,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭新政镇镇中心小学旁,,4412元/㎡,4412元/㎡,首付14万，月供3476元,65-194㎡,104666.67m²,180830.41m²,"[{""id"": 794351, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.97}, {""id"": 794348, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82.09}, {""id"": 794347, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111.66}, {""id"": 794375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158.1}, {""id"": 794374, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 179.69}, {""id"": 794365, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 182.15}, {""id"": 794372, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 194.44}]",1/2/3室,"1室户型,2室户型,3室户型",2004-04-13,2023年01月08日,2004年,2005年,"[""2022-09-28""]",{花园洋房},花园洋房,70年,1.5,45%,1486,带装修,已封顶，竣工时间：暂无数据,住宅,世茂服务,2.6元/㎡/月,,773,,售罄,售罄,售罄,"[""保房预字第（2022）0007号""]","[""12#、15#、16#、18#、19#、44#、40#、41#""]",新城控股,,,民电,民水,18.559228,109.646204,"{""service_num"": ""4006708287"", ""num"": ""63282""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/480dfecf36a438ed09d506c2ebe6a9fb/275x206n.jpg,[],海南省保亭县新政镇镇中心小学旁悦溪山庄营销中心
3854465,绿城星辰城,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4412元/㎡,4412元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2004-08-10,2024年12月28日,2004年,2005年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,碧桂园服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],雅居乐,,,民电,民水,18.77069,109.549805,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
9985827,万新村,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海红沙镇人民街二巷16号,,,,,44-95㎡,9213m²,29874m²,"[{""id"": 49777, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.44}, {""id"": 49776, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60.42}, {""id"": 49774, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.37}]",1/2室,"1室户型,2室户型",2004-03-24,,2004年,2005年,[],"{小高层,高层}",小高层、高层,70年,2.5,32%,272,带装修,,住宅,新城悦服务,1.2元/㎡/月,,80,1:1,售罄,售罄,售罄,[],[],滨江集团,,三亚花冠置业有限公司,民电,民水,18.242042,109.567309,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/a2d0a74446a6822ac651ba4186f16b4b/275x206n.jpg,[],三亚市红沙镇人民街二巷16号
3054071,鑫紫金苑,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城创意路与裕民路交汇处（寰岛实验小学对面）,,,,,103-138㎡,45333.33m²,90000m²,"[{""id"": 517030, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 517021, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 517032, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 517019, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 517025, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 121}, {""id"": 517028, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2004-03-19,,2004年,2005年,"[""2019-12-03""]",{小高层},小高层,70年,2,40%,804,简装修,,住宅,保利物业,,,978,,售罄,售罄,售罄,"[""三房预许字【2019】68号""]",[],华润,保利集团,,民电,民水,18.348049,109.180131,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""78"": ""大户型"", ""50"": ""品牌开发商""}","[""高绿化率"", ""装修交付"", ""大户型"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/5073af1a0f097174fd77c36169fae5cc/275x206n.jpg,[],三亚市崖州区崖州湾科技城创意路与裕民路交汇处（寰岛实验小学对面）
1080051,石梅云天宅,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,4118元/㎡,4118元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2004-08-24,2018年07月02日,2004年,2005年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",多层,住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,世茂服务,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",招商蛇口,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.690614,110.273811,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
9258451,金新城一期,三亚,51,吉阳区,10250,亚龙湾,4936,三亚吉阳区亚龙湾龙塘路辛特拉酒店东100米,,294元/㎡,294元/㎡,首付150万，月供35836元,120-368㎡,47000m²,18800m²,"[{""id"": 294670, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 294669, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 210}, {""id"": 294664, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 280}, {""id"": 294666, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 368}]",别墅,别墅户型,2004-03-13,2017年11月01日,2004年,2005年,"[""2017-01-23"", ""2017-10-31"", ""2018-12-25""]","{独栋别墅,双拼别墅}",独栋别墅、双拼别墅,40年,0.4,65%,81,简装修,,别墅,龙湖智慧服务,18元/㎡/月,,115,1:1.4,售罄,售罄,售罄,"[""三房预许字［2017］12号"", ""三房预许字﹝2017﹞62号"", ""三房预许字〔2018〕60 号""]","[""A18#"", ""C05#、C06#"", ""E02#""]",万科,旭辉集团,旭辉集团，恒基兆业,民电,民水,18.257846,109.64053,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f563dd53be5bd29b3a8a574eb08b5f5a/275x206n.jpg,[],三亚市吉阳区亚龙湾国际旅游度假区龙塘路
5839344,银金色轩,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4412元/㎡,4412元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2004-08-04,2024年12月28日,2004年,2005年,"[""2024-12-11""]",洋房,小高层,70年,1,,,带装修,,住宅,旭辉永升,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],正荣,,,民电,民水,18.773088,109.542005,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
2734027,石梅美好庭,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,4118元/㎡,4118元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2004-02-18,2018年07月02日,2004年,2005年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",高层,住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,绿城服务,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",恒大,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.686573,110.252358,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
4266788,银嘉园二期,三亚,51,陵水,4928,土福湾,5088,三亚陵水土福湾东部沿海土福湾度假区中部,,,,,70-228㎡,住宅：229333m² 别墅：229333m²,住宅：93077.36m² 别墅：93077.36m²,"[{""id"": 49103, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 49102, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}]",别墅、1/2室,"1室户型,2室户型,别墅户型",2004-07-25,,2004年,2005年,[],小高层,住宅：多层 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.36,住宅：58% 别墅：58%,住宅：316 别墅：316,住宅：带装修 别墅：带装修,,住宅,合景悠活,住宅：6元/㎡/月 别墅：8元/㎡/月,,住宅：239 别墅：239,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],象屿,,北京华夏顺泽集团有限公司,住宅：民电,住宅：民水,18.428009,109.809297,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/d3784dc024c6ae4578d042d9635a0640/275x206n.jpg,[],三亚市凤凰路水晶宫大酒楼旁
5648625,万星辰庄,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾高科路6号,,5883元/㎡,5883元/㎡,首付34万，月供8171元,114-139㎡,40000m²,136000m²,"[{""id"": 838972, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 838236, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 838238, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2004-10-22,2024年12月01日,2004年,2005年,"[""2024-12-01""]",别墅,,70年,,40%,764,带装修,,住宅,万科物业,4.5元/㎡/月,,,1:1.5,售罄,售罄,售罄,"[""现房销售备案编号：XSSY2024113000045""]","[""5#、11#、10#""]",华润,聚亿地产集团,,民电,民水,18.360812,109.178516,"{""service_num"": ""4006708287"", ""num"": ""107336""}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/ee5635ae3ef2f6b98801b648630f59a5/275x206n.jpg,[],三亚市涯州区高科路6号
5595232,温德梅林庭,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖州区创意产业园10号路和30号路交汇处,,,,,,35344.97m²,123971.28m²,[],,,2004-04-19,,2004年,2005年,[],{高层},高层,40年,2.5,40%,880,简装修,,商业,万科物业,,,637,1:1.38,售罄,售罄,售罄,[],[],金地,,,商电,商水,0,0,"""""","{""56"": ""车位充足"", ""29"": ""装修交付""}","[""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2bd585e40e7bfe2a07aab0cfb3aa6f62/275x206n.jpg,[],崖州区创意产业园10号路和30号路交汇处
